timestamp,label,file_id,POSIX_OPENS,POSIX_READS,POSIX_WRITES,POSIX_SEEKS,POSIX_STATS,POSIX_MMAPS,POSIX_FSYNCS,POSIX_FDSYNCS,POSIX_BYTES_READ,POSIX_BYTES_WRITTEN,POSIX_CONSEC_READS,POSIX_CONSEC_WRITES,POSIX_SEQ_READS,POSIX_SEQ_WRITES,POSIX_RW_SWITCHES,POSIX_MEM_NOT_ALIGNED,POSIX_MEM_ALIGNMENT,POSIX_FILE_NOT_ALIGNED,POSIX_FILE_ALIGNMENT,POSIX_MAX_READ_TIME_SIZE,POSIX_MAX_WRITE_TIME_SIZE,POSIX_SIZE_READ_0_100,POSIX_SIZE_READ_100_1K,POSIX_SIZE_READ_1K_10K,POSIX_SIZE_READ_10K_100K,POSIX_SIZE_READ_100K_1M,POSIX_SIZE_READ_1M_4M,POSIX_SIZE_READ_4M_10M,POSIX_SIZE_READ_10M_100M,POSIX_SIZE_READ_100M_1G,POSIX_SIZE_READ_1G_PLUS,POSIX_SIZE_WRITE_0_100,POSIX_SIZE_WRITE_100_1K,POSIX_SIZE_WRITE_1K_10K,POSIX_SIZE_WRITE_10K_100K,POSIX_SIZE_WRITE_100K_1M,POSIX_SIZE_WRITE_1M_4M,POSIX_SIZE_WRITE_4M_10M,POSIX_SIZE_WRITE_10M_100M,POSIX_SIZE_WRITE_100M_1G,POSIX_SIZE_WRITE_1G_PLUS,POSIX_STRIDE1_STRIDE,POSIX_STRIDE2_STRIDE,POSIX_STRIDE3_STRIDE,POSIX_STRIDE4_STRIDE,POSIX_STRIDE1_COUNT,POSIX_STRIDE2_COUNT,POSIX_STRIDE3_COUNT,POSIX_STRIDE4_COUNT,POSIX_F_OPEN_START_TIMESTAMP,POSIX_F_OPEN_END_TIMESTAMP,POSIX_F_READ_START_TIMESTAMP,POSIX_F_READ_END_TIMESTAMP,POSIX_F_WRITE_START_TIMESTAMP,POSIX_F_WRITE_END_TIMESTAMP,POSIX_F_CLOSE_START_TIMESTAMP,POSIX_F_CLOSE_END_TIMESTAMP,POSIX_F_READ_TIME,POSIX_F_WRITE_TIME,POSIX_F_META_TIME,POSIX_F_MAX_READ_TIME,POSIX_F_MAX_WRITE_TIME
2026-02-21T03:06:49.431283,metadata_heavy_run4,5308620107045799133,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.904868841171265,6.905537128448486,0.0,0.0,6.905540227890015,6.90554141998291,6.927345037460327,6.9281392097473145,0.0,0.021802425384521484,0.0014624595642089844,0.0,1.1920928955078125e-06
2026-02-21T03:06:49.431283,metadata_heavy_run4,5344609195240477551,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.2170398235321045,5.2175140380859375,0.0,0.0,5.217518329620361,5.217519760131836,5.224113464355469,5.224421739578247,0.0,0.0065937042236328125,0.0007824897766113281,0.0,1.430511474609375e-06
2026-02-21T03:06:49.431283,metadata_heavy_run4,5361120929794687544,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.770837783813477,11.771387577056885,0.0,0.0,11.771400690078735,11.77140188217163,11.78418779373169,11.784608364105225,0.0,0.012786388397216797,0.0009703636169433594,0.0,1.1920928955078125e-06
2026-02-21T03:06:49.431283,metadata_heavy_run4,5374051256050073815,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3728315830230713,0.37346982955932617,0.0,0.0,0.3734731674194336,0.3734748363494873,0.38014769554138184,0.3805539608001709,0.0,0.006672859191894531,0.0010445117950439453,0.0,1.6689300537109375e-06
2026-02-21T03:06:49.431283,metadata_heavy_run4,5384931071418996565,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.52549934387207,10.525851964950562,0.0,0.0,10.525859832763672,10.525860786437988,10.532937049865723,10.533406257629395,0.0,0.0070765018463134766,0.0008218288421630859,0.0,9.5367431640625e-07
2026-02-21T03:06:49.431283,metadata_heavy_run4,5408537278919468246,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.742852687835693,4.743361473083496,0.0,0.0,4.7433648109436035,4.743366003036499,4.759151220321655,4.759678363800049,0.0,0.015784740447998047,0.001035928726196289,0.0,1.1920928955078125e-06
2026-02-21T03:06:49.431283,metadata_heavy_run4,5419154987542361782,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0933837890625,11.093820095062256,0.0,0.0,11.093822479248047,11.093823432922363,11.10718321800232,11.1074538230896,0.0,0.013359546661376953,0.0007069110870361328,0.0,9.5367431640625e-07
2026-02-21T03:06:49.431283,metadata_heavy_run4,5473095252438363628,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.203236103057861,5.203716516494751,0.0,0.0,5.2037224769592285,5.203724145889282,5.216053247451782,5.216426849365234,0.0,0.012328147888183594,0.0008540153503417969,0.0,1.6689300537109375e-06
2026-02-21T03:06:49.431283,metadata_heavy_run4,5495004881522693590,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9422519207000732,2.9426517486572266,0.0,0.0,2.9426612854003906,2.942662239074707,2.949059247970581,2.9493913650512695,0.0,0.0063970088958740234,0.0007319450378417969,0.0,9.5367431640625e-07
2026-02-21T03:06:49.431283,metadata_heavy_run4,5524744333882704230,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.625146865844727,5.625556945800781,0.0,0.0,5.6255645751953125,5.625565052032471,5.646810054779053,5.647482872009277,0.0,0.021242856979370117,0.0010828971862792969,0.0,4.76837158203125e-07
2026-02-21T03:06:49.431283,metadata_heavy_run4,5535847662675575438,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.156377792358398,7.156928539276123,0.0,0.0,7.1569342613220215,7.1569366455078125,7.17190408706665,7.172269105911255,0.0,0.014966964721679688,0.0009157657623291016,0.0,2.384185791015625e-06
2026-02-21T03:06:49.431283,metadata_heavy_run4,5552476415853801916,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.436601400375366,2.437119960784912,0.0,0.0,2.437124252319336,2.4371261596679688,2.4435408115386963,2.443803548812866,0.0,0.006414651870727539,0.0007812976837158203,0.0,1.9073486328125e-06
2026-02-21T03:06:49.431283,metadata_heavy_run4,5557756099115896948,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0989701747894287,2.099449872970581,0.0,0.0,2.099451780319214,2.099452495574951,2.1066620349884033,2.1071696281433105,0.0,0.0072095394134521484,0.0009872913360595703,0.0,7.152557373046875e-07
2026-02-21T03:06:49.431283,metadata_heavy_run4,5588326466046772773,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7293851375579834,2.7298076152801514,0.0,0.0,2.729814052581787,2.7298150062561035,2.7457780838012695,2.7463064193725586,0.0,0.01596212387084961,0.0009508132934570312,0.0,9.5367431640625e-07
2026-02-21T03:06:49.431283,metadata_heavy_run4,5597246570225634291,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.627187967300415,9.627687454223633,0.0,0.0,9.62769627571106,9.627697944641113,9.63500189781189,9.635423421859741,0.0,0.007303953170776367,0.0009210109710693359,0.0,1.6689300537109375e-06
2026-02-21T03:06:49.431283,metadata_heavy_run4,5645569314640664606,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0618205070495605,3.0622942447662354,0.0,0.0,3.062297821044922,3.0622994899749756,3.0746657848358154,3.0751712322235107,0.0,0.012366771697998047,0.0009791851043701172,0.0,1.6689300537109375e-06
2026-02-21T03:06:49.431283,metadata_heavy_run4,5656193343019095348,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8964154720306396,2.8967745304107666,0.0,0.0,2.8967785835266113,2.896780490875244,2.918084144592285,2.918545961380005,0.0,0.021303176879882812,0.0008208751678466797,0.0,1.9073486328125e-06
2026-02-21T03:06:49.431283,metadata_heavy_run4,5680330968710296230,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.362227439880371,6.362836599349976,0.0,0.0,6.362840414047241,6.362841844558716,6.375871419906616,6.3763227462768555,0.0,0.013027667999267578,0.00106048583984375,0.0,1.430511474609375e-06
2026-02-21T03:06:49.431283,metadata_heavy_run4,5682969537778105887,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.152468681335449,6.15300178527832,0.0,0.0,6.153010129928589,6.153013467788696,6.166136264801025,6.16657018661499,0.0,0.013122320175170898,0.0009670257568359375,0.0,3.337860107421875e-06
2026-02-21T03:06:49.431283,metadata_heavy_run4,5683239098916553965,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.018704652786255,7.019089221954346,0.0,0.0,7.0190911293029785,7.019091844558716,7.035344839096069,7.036146402359009,0.0,0.01625204086303711,0.0011861324310302734,0.0,7.152557373046875e-07
2026-02-21T03:06:49.431283,metadata_heavy_run4,5732269444795255248,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.593808650970459,11.5943124294281,0.0,0.0,11.594314575195312,11.59431529045105,11.60104775428772,11.601449489593506,0.0,0.0067310333251953125,0.0009055137634277344,0.0,7.152557373046875e-07
2026-02-21T03:06:49.431283,metadata_heavy_run4,5733411982398467929,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8806288242340088,1.8815746307373047,0.0,0.0,1.8815784454345703,1.881579875946045,1.889289140701294,1.8898837566375732,0.0,0.00770878791809082,0.0015404224395751953,0.0,1.430511474609375e-06
2026-02-21T03:06:49.431283,metadata_heavy_run4,5757105242314001753,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5334289073944092,1.5340468883514404,0.0,0.0,1.534048318862915,1.5340492725372314,1.541670560836792,1.5422165393829346,0.0,0.007620811462402344,0.0011639595031738281,0.0,9.5367431640625e-07
2026-02-21T03:06:49.431283,metadata_heavy_run4,5789601193941780760,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.836082220077515,10.836430788040161,0.0,0.0,10.836437225341797,10.83643889427185,10.843719959259033,10.84421968460083,0.0,0.007280111312866211,0.0008482933044433594,0.0,1.6689300537109375e-06
2026-02-21T03:06:49.431283,metadata_heavy_run4,5815058068482458172,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.528312683105469,8.528770446777344,0.0,0.0,8.528774738311768,8.5287766456604,8.538360595703125,8.538699626922607,0.0,0.00958395004272461,0.0007967948913574219,0.0,1.9073486328125e-06
2026-02-21T03:06:49.431283,metadata_heavy_run4,5822995330321761211,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.472521305084229,8.47316598892212,0.0,0.0,8.4731764793396,8.473178386688232,8.493857622146606,8.494260549545288,0.0,0.020677804946899414,0.0010476112365722656,0.0,1.9073486328125e-06
2026-02-21T03:06:49.431283,metadata_heavy_run4,5852549733094067136,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.873838424682617,2.87437105178833,0.0,0.0,2.8743810653686523,2.874382495880127,2.880764961242676,2.881014108657837,0.0,0.0063817501068115234,0.0007817745208740234,0.0,1.430511474609375e-06
2026-02-21T03:06:49.431283,metadata_heavy_run4,5856702235312497497,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29585909843444824,0.2962465286254883,0.0,0.0,0.2962503433227539,0.2962508201599121,0.31710338592529297,0.3175208568572998,0.0,0.020852327346801758,0.000804901123046875,0.0,4.76837158203125e-07
2026-02-21T03:06:49.431283,metadata_heavy_run4,5862595022230469077,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1797661781311035,3.1801388263702393,0.0,0.0,3.180140972137451,3.1801419258117676,3.19575834274292,3.196249008178711,0.0,0.015615463256835938,0.0008633136749267578,0.0,9.5367431640625e-07
2026-02-21T03:06:49.431283,metadata_heavy_run4,5890721530743585980,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.304980516433716,2.305518627166748,0.0,0.0,2.30552077293396,2.3055217266082764,2.3181684017181396,2.3185644149780273,0.0,0.012646913528442383,0.0009341239929199219,0.0,9.5367431640625e-07
2026-02-21T03:06:49.431283,metadata_heavy_run4,5951927365767862249,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.633622646331787,4.634168386459351,0.0,0.0,4.634175062179565,4.634176015853882,4.648097991943359,4.648584604263306,0.0,0.013921260833740234,0.0010323524475097656,0.0,9.5367431640625e-07
2026-02-21T03:06:49.431283,metadata_heavy_run4,5967977590787872392,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2571263313293457,0.25753164291381836,0.0,0.0,0.25753283500671387,0.25753355026245117,0.26497411727905273,0.26539158821105957,0.0,0.007439374923706055,0.0008227825164794922,0.0,7.152557373046875e-07
2026-02-21T03:06:49.431283,metadata_heavy_run4,5972463431207712055,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.31419563293457,6.314932346343994,0.0,0.0,6.314934492111206,6.314935207366943,6.336416482925415,6.336931467056274,0.0,0.02148127555847168,0.0012516975402832031,0.0,7.152557373046875e-07
2026-02-21T03:06:49.431283,metadata_heavy_run4,6010252696637357617,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.205495595932007,6.2062578201293945,0.0,0.0,6.20626425743103,6.206266164779663,6.222480773925781,6.223050117492676,0.0,0.01621389389038086,0.0013315677642822266,0.0,1.9073486328125e-06
2026-02-21T03:06:49.431283,metadata_heavy_run4,6033073891914026772,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.529526472091675,9.529932737350464,0.0,0.0,9.529942274093628,9.529944658279419,9.536348819732666,9.536674499511719,0.0,0.0064046382904052734,0.0007319450378417969,0.0,2.384185791015625e-06
2026-02-21T03:06:49.431283,metadata_heavy_run4,6046610789546188647,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.5761191844940186,7.576504707336426,0.0,0.0,7.576510667800903,7.57651162147522,7.582964658737183,7.583198547363281,0.0,0.006453275680541992,0.0006194114685058594,0.0,9.5367431640625e-07
2026-02-21T03:06:49.431283,metadata_heavy_run4,6051637010098905089,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.554993391036987,4.555663347244263,0.0,0.0,4.555669784545898,4.555670499801636,4.569966554641724,4.570459842681885,0.0,0.01429605484008789,0.0011632442474365234,0.0,7.152557373046875e-07
2026-02-21T03:06:49.431283,metadata_heavy_run4,6055829413038427195,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32573866844177246,0.32631564140319824,0.0,0.0,0.32631683349609375,0.32631731033325195,0.3338782787322998,0.3343071937561035,0.0,0.00756072998046875,0.0010058879852294922,0.0,4.76837158203125e-07
2026-02-21T03:06:49.431283,metadata_heavy_run4,6063077099999464648,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.52271294593811,11.52324390411377,0.0,0.0,11.523245811462402,11.52324652671814,11.529861211776733,11.53017544746399,0.0,0.00661468505859375,0.0008451938629150391,0.0,7.152557373046875e-07
2026-02-21T03:06:49.431283,metadata_heavy_run4,6070341435930531703,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.958308458328247,9.958881139755249,0.0,0.0,9.958884239196777,9.958885669708252,9.966378211975098,9.966769218444824,0.0,0.007492780685424805,0.0009636878967285156,0.0,1.430511474609375e-06
2026-02-21T03:06:49.431283,metadata_heavy_run4,6084949769761692435,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.455596446990967,3.456115484237671,0.0,0.0,3.4561188220977783,3.456120014190674,3.4778783321380615,3.4785287380218506,0.0,0.021756887435913086,0.001169443130493164,0.0,1.1920928955078125e-06
2026-02-21T03:06:49.431283,metadata_heavy_run4,6088456626937269149,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.345831394195557,11.346296787261963,0.0,0.0,11.346299171447754,11.346299886703491,11.362398862838745,11.362915515899658,0.0,0.0160977840423584,0.000982046127319336,0.0,7.152557373046875e-07
2026-02-21T03:06:49.431283,metadata_heavy_run4,6108860030880564330,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.020344018936157,5.020858287811279,0.0,0.0,5.0208611488342285,5.020862102508545,5.03354024887085,5.033896207809448,0.0,0.012676715850830078,0.0008702278137207031,0.0,9.5367431640625e-07
2026-02-21T03:06:49.431283,metadata_heavy_run4,6110765981521080920,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0021941661834716797,0.0031485557556152344,0.0,0.0,0.003164052963256836,0.0031664371490478516,0.024923324584960938,0.026059389114379883,0.0,0.02175164222717285,0.0020904541015625,0.0,2.384185791015625e-06
2026-02-21T03:06:49.431283,metadata_heavy_run4,6124853726485957201,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.803028345108032,11.803611993789673,0.0,0.0,11.803616046905518,11.803617238998413,11.810995817184448,11.81142783164978,0.0,0.007378578186035156,0.0010156631469726562,0.0,1.1920928955078125e-06
2026-02-21T03:06:49.431283,metadata_heavy_run4,6126514876346416067,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.001994371414185,6.0025458335876465,0.0,0.0,6.002547979354858,6.002548694610596,6.015151023864746,6.015456914901733,0.0,0.012602567672729492,0.0008573532104492188,0.0,7.152557373046875e-07
2026-02-21T03:06:49.431283,metadata_heavy_run4,6146428734392865543,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.041246175765991,10.04173231124878,0.0,0.0,10.041739702224731,10.041740655899048,10.048790693283081,10.049067735671997,0.0,0.007050037384033203,0.0007631778717041016,0.0,9.5367431640625e-07
2026-02-21T03:06:49.431283,metadata_heavy_run4,6152952090896724434,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.155346393585205,8.15596628189087,0.0,0.0,8.15597653388977,8.15597939491272,8.169183731079102,8.169569730758667,0.0,0.013203620910644531,0.0010058879852294922,0.0,2.86102294921875e-06
2026-02-21T03:06:49.431283,metadata_heavy_run4,6155631143631981679,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.28982162475586,11.290321111679077,0.0,0.0,11.290330171585083,11.29033088684082,11.297547340393066,11.298009634017944,0.0,0.0072154998779296875,0.0009617805480957031,0.0,7.152557373046875e-07
2026-02-21T03:06:49.431283,metadata_heavy_run4,6162317361726418484,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3443198204040527,2.344763994216919,0.0,0.0,2.34476637840271,2.344766855239868,2.3609142303466797,2.361483335494995,0.0,0.016146421432495117,0.0010132789611816406,0.0,4.76837158203125e-07
2026-02-21T03:06:49.431283,metadata_heavy_run4,6187089978866721274,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.01209020614624,4.012558460235596,0.0,0.0,4.012561559677124,4.0125627517700195,4.025214433670044,4.025616884231567,0.0,0.012651443481445312,0.0008707046508789062,0.0,1.1920928955078125e-06
2026-02-21T03:06:49.431283,metadata_heavy_run4,6196878705971454530,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.830928325653076,5.831734895706177,0.0,0.0,5.831737041473389,5.831737995147705,5.844552278518677,5.845138788223267,0.0,0.012814521789550781,0.0013930797576904297,0.0,9.5367431640625e-07
2026-02-21T03:06:49.431283,metadata_heavy_run4,6197473406416448179,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.56885027885437,10.56934380531311,0.0,0.0,10.569348573684692,10.569350004196167,10.585034847259521,10.58532977104187,0.0,0.01568436622619629,0.0007884502410888672,0.0,1.430511474609375e-06
2026-02-21T03:06:49.431283,metadata_heavy_run4,6229993047879063437,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.095944166183472,12.096446514129639,0.0,0.0,12.096450328826904,12.096451044082642,12.104001522064209,12.104417324066162,0.0,0.007550477981567383,0.0009181499481201172,0.0,7.152557373046875e-07
2026-02-21T03:06:49.431283,metadata_heavy_run4,6247091204315996133,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.86186146736145,10.862206935882568,0.0,0.0,10.862209558486938,10.862210512161255,10.869284868240356,10.869716882705688,0.0,0.0070743560791015625,0.0007774829864501953,0.0,9.5367431640625e-07
