timestamp,label,file_id,POSIX_OPENS,POSIX_READS,POSIX_WRITES,POSIX_SEEKS,POSIX_STATS,POSIX_MMAPS,POSIX_FSYNCS,POSIX_FDSYNCS,POSIX_BYTES_READ,POSIX_BYTES_WRITTEN,POSIX_CONSEC_READS,POSIX_CONSEC_WRITES,POSIX_SEQ_READS,POSIX_SEQ_WRITES,POSIX_RW_SWITCHES,POSIX_MEM_NOT_ALIGNED,POSIX_MEM_ALIGNMENT,POSIX_FILE_NOT_ALIGNED,POSIX_FILE_ALIGNMENT,POSIX_MAX_READ_TIME_SIZE,POSIX_MAX_WRITE_TIME_SIZE,POSIX_SIZE_READ_0_100,POSIX_SIZE_READ_100_1K,POSIX_SIZE_READ_1K_10K,POSIX_SIZE_READ_10K_100K,POSIX_SIZE_READ_100K_1M,POSIX_SIZE_READ_1M_4M,POSIX_SIZE_READ_4M_10M,POSIX_SIZE_READ_10M_100M,POSIX_SIZE_READ_100M_1G,POSIX_SIZE_READ_1G_PLUS,POSIX_SIZE_WRITE_0_100,POSIX_SIZE_WRITE_100_1K,POSIX_SIZE_WRITE_1K_10K,POSIX_SIZE_WRITE_10K_100K,POSIX_SIZE_WRITE_100K_1M,POSIX_SIZE_WRITE_1M_4M,POSIX_SIZE_WRITE_4M_10M,POSIX_SIZE_WRITE_10M_100M,POSIX_SIZE_WRITE_100M_1G,POSIX_SIZE_WRITE_1G_PLUS,POSIX_STRIDE1_STRIDE,POSIX_STRIDE2_STRIDE,POSIX_STRIDE3_STRIDE,POSIX_STRIDE4_STRIDE,POSIX_STRIDE1_COUNT,POSIX_STRIDE2_COUNT,POSIX_STRIDE3_COUNT,POSIX_STRIDE4_COUNT,POSIX_F_OPEN_START_TIMESTAMP,POSIX_F_OPEN_END_TIMESTAMP,POSIX_F_READ_START_TIMESTAMP,POSIX_F_READ_END_TIMESTAMP,POSIX_F_WRITE_START_TIMESTAMP,POSIX_F_WRITE_END_TIMESTAMP,POSIX_F_CLOSE_START_TIMESTAMP,POSIX_F_CLOSE_END_TIMESTAMP,POSIX_F_READ_TIME,POSIX_F_WRITE_TIME,POSIX_F_META_TIME,POSIX_F_MAX_READ_TIME,POSIX_F_MAX_WRITE_TIME
2026-02-21T09:03:34.810297,metadata_heavy_run3,10694919481894508681,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.122491359710693,15.123448371887207,0.0,0.0,15.123453855514526,15.123456001281738,15.135719776153564,15.13654375076294,0.0,0.012263059616088867,0.0017809867858886719,0.0,2.1457672119140625e-06
2026-02-21T09:03:34.810297,metadata_heavy_run3,10751071372961693437,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.031843423843384,2.033254861831665,0.0,0.0,2.033271074295044,2.0332717895507812,2.0398519039154053,2.040879726409912,0.0,0.006580352783203125,0.002439260482788086,0.0,7.152557373046875e-07
2026-02-21T09:03:34.810297,metadata_heavy_run3,10753352197016394569,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.978588819503784,2.979609251022339,0.0,0.0,2.9796178340911865,2.979618549346924,3.0005133152008057,3.001682758331299,0.0,0.02089381217956543,0.0021898746490478516,0.0,7.152557373046875e-07
2026-02-21T09:03:34.810297,metadata_heavy_run3,10753457195592116252,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.691402912139893,7.692585468292236,0.0,0.0,7.69258975982666,7.692591905593872,7.707701206207275,7.708462476730347,0.0,0.01510930061340332,0.001943826675415039,0.0,2.1457672119140625e-06
2026-02-21T09:03:34.810297,metadata_heavy_run3,10771234229579665052,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.284253120422363,13.28543496131897,0.0,0.0,13.28543734550476,13.285438060760498,13.306224346160889,13.307299375534058,0.0,0.020785808563232422,0.0022568702697753906,0.0,7.152557373046875e-07
2026-02-21T09:03:34.810297,metadata_heavy_run3,10771318396446606169,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9862022399902344,0.987846851348877,0.0,0.0,0.9878580570220947,0.9878604412078857,1.0028879642486572,1.0039606094360352,0.0,0.015027523040771484,0.002717256546020508,0.0,2.384185791015625e-06
2026-02-21T09:03:34.810297,metadata_heavy_run3,10782861526455256009,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.697689294815063,14.699120283126831,0.0,0.0,14.699122190475464,14.699122667312622,14.708009004592896,14.70881724357605,0.0,0.008885622024536133,0.002239227294921875,0.0,4.76837158203125e-07
2026-02-21T09:03:34.810297,metadata_heavy_run3,10800216637777821879,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.651461601257324,11.652977705001831,0.0,0.0,11.652981758117676,11.652984142303467,11.659319639205933,11.66023063659668,0.0,0.006335258483886719,0.0024271011352539062,0.0,2.384185791015625e-06
2026-02-21T09:03:34.810297,metadata_heavy_run3,10801299448891905424,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4129538536071777,1.4144299030303955,0.0,0.0,1.4144318103790283,1.4144327640533447,1.4278998374938965,1.428919792175293,0.0,0.01346588134765625,0.002496004104614258,0.0,9.5367431640625e-07
2026-02-21T09:03:34.810297,metadata_heavy_run3,10802229855628594052,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.756512880325317,8.757657766342163,0.0,0.0,8.75766634941101,8.757668733596802,8.766308307647705,8.767032146453857,0.0,0.008640050888061523,0.0018687248229980469,0.0,2.384185791015625e-06
2026-02-21T09:03:34.810297,metadata_heavy_run3,10818242373103192535,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.307875394821167,2.309460401535034,0.0,0.0,2.309464931488037,2.30946683883667,2.321603298187256,2.3226723670959473,0.0,0.01213693618774414,0.0026540756225585938,0.0,1.9073486328125e-06
2026-02-21T09:03:34.810297,metadata_heavy_run3,10839075342843889000,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.957659006118774,8.958980798721313,0.0,0.0,8.958982706069946,8.958983421325684,8.974141120910645,8.974934816360474,0.0,0.015156030654907227,0.002115488052368164,0.0,7.152557373046875e-07
2026-02-21T09:03:34.810297,metadata_heavy_run3,10839885412034980765,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.305146217346191,15.306007623672485,0.0,0.0,15.306010484695435,15.306011199951172,15.32127833366394,15.322108268737793,0.0,0.01526641845703125,0.0016913414001464844,0.0,7.152557373046875e-07
2026-02-21T09:03:34.810297,metadata_heavy_run3,10843847788225892830,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5718545913696289,0.5737574100494385,0.0,0.0,0.5737700462341309,0.5737717151641846,0.5887351036071777,0.5898776054382324,0.0,0.014963150024414062,0.003045320510864258,0.0,1.6689300537109375e-06
2026-02-21T09:03:34.810297,metadata_heavy_run3,10854402792652406289,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.912391424179077,14.913234233856201,0.0,0.0,14.91323733329773,14.913238763809204,14.919816255569458,14.920353651046753,0.0,0.006577730178833008,0.0013802051544189453,0.0,1.430511474609375e-06
2026-02-21T09:03:34.810297,metadata_heavy_run3,10860513903345935709,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.410547971725464,7.411806344985962,0.0,0.0,7.411809682846069,7.411810874938965,7.4205145835876465,7.421219348907471,0.0,0.008702993392944336,0.0019631385803222656,0.0,1.1920928955078125e-06
2026-02-21T09:03:34.810297,metadata_heavy_run3,10862379970734862615,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.136402130126953,10.13761305809021,0.0,0.0,10.13762092590332,10.137622117996216,10.144383668899536,10.145095348358154,0.0,0.006761789321899414,0.001922607421875,0.0,1.1920928955078125e-06
2026-02-21T09:03:34.810297,metadata_heavy_run3,10867587570219300293,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.922938108444214,11.923969030380249,0.0,0.0,11.92397689819336,11.923978328704834,11.939276456832886,11.940166473388672,0.0,0.015298128128051758,0.001920938491821289,0.0,1.430511474609375e-06
2026-02-21T09:03:34.810297,metadata_heavy_run3,10891475896910699858,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.315523862838745,14.316324949264526,0.0,0.0,14.316330671310425,14.316333055496216,14.328165054321289,14.329021215438843,0.0,0.011832237243652344,0.001657247543334961,0.0,2.384185791015625e-06
2026-02-21T09:03:34.810297,metadata_heavy_run3,10905338251980739249,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.093878269195557,14.09430742263794,0.0,0.0,14.094308853149414,14.094309329986572,14.107513666152954,14.108226299285889,0.0,0.013203144073486328,0.0011417865753173828,0.0,4.76837158203125e-07
2026-02-21T09:03:34.810297,metadata_heavy_run3,10906425341664262358,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.205634355545044,6.207821607589722,0.0,0.0,6.207835912704468,6.207839250564575,6.2140679359436035,6.214731931686401,0.0,0.006227970123291016,0.002851247787475586,0.0,3.337860107421875e-06
2026-02-21T09:03:34.810297,metadata_heavy_run3,10970884095933289172,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.720989942550659,5.722167730331421,0.0,0.0,5.722170829772949,5.722172021865845,5.728846073150635,5.7296953201293945,0.0,0.006673336029052734,0.0020270347595214844,0.0,1.1920928955078125e-06
2026-02-21T09:03:34.810297,metadata_heavy_run3,10971952481228382140,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.894478559494019,14.895322322845459,0.0,0.0,14.8953275680542,14.895329713821411,14.90203857421875,14.902467489242554,0.0,0.006708383560180664,0.0012726783752441406,0.0,2.1457672119140625e-06
2026-02-21T09:03:34.810297,metadata_heavy_run3,11032689414126778532,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.941844940185547,11.943154573440552,0.0,0.0,11.943162441253662,11.943163633346558,11.949630737304688,11.95016622543335,0.0,0.006466865539550781,0.0018451213836669922,0.0,1.1920928955078125e-06
2026-02-21T09:03:34.810297,metadata_heavy_run3,11043277842795068022,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.909642219543457,1.9111566543579102,0.0,0.0,1.911161184310913,1.911163091659546,1.917482614517212,1.918262004852295,0.0,0.0063190460205078125,0.002293825149536133,0.0,1.9073486328125e-06
2026-02-21T09:03:34.810297,metadata_heavy_run3,11056297186409309610,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4935760498046875,3.4943671226501465,0.0,0.0,3.4943695068359375,3.494370222091675,3.5124659538269043,3.513596296310425,0.0,0.018095970153808594,0.0019214153289794922,0.0,7.152557373046875e-07
2026-02-21T09:03:34.810297,metadata_heavy_run3,11067567641483570741,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.209528207778931,4.211085319519043,0.0,0.0,4.211090326309204,4.211092710494995,4.219712018966675,4.220450401306152,0.0,0.008619546890258789,0.0022954940795898438,0.0,2.384185791015625e-06
2026-02-21T09:03:34.810297,metadata_heavy_run3,11067865637276524715,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.53867769241333,14.539777040481567,0.0,0.0,14.5397789478302,14.539779424667358,14.560380935668945,14.561129093170166,0.0,0.0205996036529541,0.0018475055694580078,0.0,4.76837158203125e-07
2026-02-21T09:03:34.810297,metadata_heavy_run3,11090544270392444792,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.998379707336426,12.000311851501465,0.0,0.0,12.000316619873047,12.000318765640259,12.00673508644104,12.007844924926758,0.0,0.006417036056518555,0.003041982650756836,0.0,2.1457672119140625e-06
2026-02-21T09:03:34.810297,metadata_heavy_run3,11139841440109456800,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.422707557678223,7.423914909362793,0.0,0.0,7.423918962478638,7.423920631408691,7.430499792098999,7.431225061416626,0.0,0.006579160690307617,0.0019326210021972656,0.0,1.6689300537109375e-06
2026-02-21T09:03:34.810297,metadata_heavy_run3,11169615630071458850,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20917892456054688,0.21028447151184082,0.0,0.0,0.2102975845336914,0.21030020713806152,0.22552919387817383,0.2259836196899414,0.0,0.015228271484375,0.0015599727630615234,0.0,2.6226043701171875e-06
2026-02-21T09:03:34.810297,metadata_heavy_run3,11178044880787164028,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.699136018753052,6.701100587844849,0.0,0.0,6.701113939285278,6.701117515563965,6.713878870010376,6.715033292770386,0.0,0.012761831283569336,0.0031189918518066406,0.0,3.5762786865234375e-06
2026-02-21T09:03:34.810297,metadata_heavy_run3,11197843608417135810,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.926034212112427,10.928575038909912,0.0,0.0,10.928581714630127,10.928584098815918,10.935053586959839,10.936136960983276,0.0,0.006469249725341797,0.0036242008209228516,0.0,2.384185791015625e-06
2026-02-21T09:03:34.810297,metadata_heavy_run3,11198181392894850481,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.38459324836731,6.386755704879761,0.0,0.0,6.386761665344238,6.386764049530029,6.393054723739624,6.394046306610107,0.0,0.006290912628173828,0.0031540393829345703,0.0,2.384185791015625e-06
2026-02-21T09:03:34.810297,metadata_heavy_run3,11251856637911236024,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.240724563598633,7.24208927154541,0.0,0.0,7.242093801498413,7.242096424102783,7.254897117614746,7.255734443664551,0.0,0.012801170349121094,0.0022020339965820312,0.0,2.6226043701171875e-06
2026-02-21T09:03:34.810297,metadata_heavy_run3,11282145149350640305,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.014707088470459,11.01633334159851,0.0,0.0,11.01633882522583,11.016340732574463,11.02291226387024,11.023735284805298,0.0,0.006572246551513672,0.0024492740631103516,0.0,1.9073486328125e-06
2026-02-21T09:03:34.810297,metadata_heavy_run3,11295909483072094083,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.198631286621094,7.200072765350342,0.0,0.0,7.200077295303345,7.2000792026519775,7.213174819946289,7.213971376419067,0.0,0.013095617294311523,0.002238035202026367,0.0,1.9073486328125e-06
2026-02-21T09:03:34.810297,metadata_heavy_run3,11304563442592729155,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5312869548797607,3.532757043838501,0.0,0.0,3.532759189605713,3.532759666442871,3.546079635620117,3.5466580390930176,0.0,0.013319969177246094,0.002048492431640625,0.0,4.76837158203125e-07
2026-02-21T09:03:34.810297,metadata_heavy_run3,11328698106833087800,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.596153736114502,11.597389459609985,0.0,0.0,11.59739351272583,11.597394943237305,11.60381531715393,11.60458493232727,0.0,0.00641942024230957,0.002005338668823242,0.0,1.430511474609375e-06
2026-02-21T09:03:34.810297,metadata_heavy_run3,11377823806985587597,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.95149827003479,11.952654600143433,0.0,0.0,11.952661037445068,11.952663898468018,11.959296703338623,11.960037231445312,0.0,0.006632566452026367,0.0018968582153320312,0.0,2.86102294921875e-06
2026-02-21T09:03:34.810297,metadata_heavy_run3,11400727931668785930,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3636829853057861,1.3649001121520996,0.0,0.0,1.3649060726165771,1.3649070262908936,1.371500015258789,1.3723528385162354,0.0,0.006593227386474609,0.0020699501037597656,0.0,9.5367431640625e-07
2026-02-21T09:03:34.810297,metadata_heavy_run3,11477940734554285348,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.925814628601074,2.927156925201416,0.0,0.0,2.9271597862243652,2.9271607398986816,2.9404706954956055,2.941284656524658,0.0,0.013308525085449219,0.0021562576293945312,0.0,9.5367431640625e-07
2026-02-21T09:03:34.810297,metadata_heavy_run3,11481221502971298569,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.987374544143677,11.989049673080444,0.0,0.0,11.98905634880066,11.989059686660767,11.995514869689941,11.996564388275146,0.0,0.006455659866333008,0.0027246475219726562,0.0,3.337860107421875e-06
2026-02-21T09:03:34.810297,metadata_heavy_run3,11488958781462070906,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.88746690750122,8.888358354568481,0.0,0.0,8.8883638381958,8.888365983963013,8.895968914031982,8.89639401435852,0.0,0.007603168487548828,0.0013165473937988281,0.0,2.1457672119140625e-06
2026-02-21T09:03:34.810297,metadata_heavy_run3,11492675274196039586,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.203658819198608,5.204605579376221,0.0,0.0,5.204613924026489,5.204615831375122,5.210888385772705,5.21158766746521,0.0,0.006272315979003906,0.0016460418701171875,0.0,1.9073486328125e-06
2026-02-21T09:03:34.810297,metadata_heavy_run3,11511490261192643146,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5843398571014404,3.5865206718444824,0.0,0.0,3.5865259170532227,3.5865278244018555,3.601635694503784,3.6027491092681885,0.0,0.015107870101928711,0.003294229507446289,0.0,1.9073486328125e-06
2026-02-21T09:03:34.810297,metadata_heavy_run3,11522344417261936261,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0950427055358887,3.0955488681793213,0.0,0.0,3.095550537109375,3.0955512523651123,3.1107168197631836,3.1114070415496826,0.0,0.01516580581665039,0.0011963844299316406,0.0,7.152557373046875e-07
2026-02-21T09:03:34.810297,metadata_heavy_run3,11525444754437709681,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.58667254447937,5.588453531265259,0.0,0.0,5.58845853805542,5.588460922241211,5.599219560623169,5.600214719772339,0.0,0.010759353637695312,0.0027761459350585938,0.0,2.384185791015625e-06
2026-02-21T09:03:34.810297,metadata_heavy_run3,11597005249038015812,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.3698601722717285,4.371127367019653,0.0,0.0,4.371134996414185,4.371135711669922,4.380223512649536,4.380992412567139,0.0,0.00908803939819336,0.0020360946655273438,0.0,7.152557373046875e-07
2026-02-21T09:03:34.810297,metadata_heavy_run3,11606269635915294924,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.920140027999878,5.920953750610352,0.0,0.0,5.920955419540405,5.920956134796143,5.927255630493164,5.927687883377075,0.0,0.006299734115600586,0.0012459754943847656,0.0,7.152557373046875e-07
2026-02-21T09:03:34.810297,metadata_heavy_run3,11620791883551440288,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.374270915985107,7.375634431838989,0.0,0.0,7.375640869140625,7.375641822814941,7.382683038711548,7.383383274078369,0.0,0.007041215896606445,0.002063751220703125,0.0,9.5367431640625e-07
2026-02-21T09:03:34.810297,metadata_heavy_run3,11643187657077682309,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.332882165908813,12.334596395492554,0.0,0.0,12.334598779678345,12.334599256515503,12.347984075546265,12.34917140007019,0.0,0.013384342193603516,0.0029015541076660156,0.0,4.76837158203125e-07
2026-02-21T09:03:34.810297,metadata_heavy_run3,11716433678982735341,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.762718677520752,0.7646458148956299,0.0,0.0,0.7646503448486328,0.7646524906158447,0.7709958553314209,0.7720561027526855,0.0,0.0063436031341552734,0.002987384796142578,0.0,2.1457672119140625e-06
2026-02-21T09:03:34.810297,metadata_heavy_run3,11718951312308745904,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.537559509277344,4.5386881828308105,0.0,0.0,4.538694381713867,4.538697242736816,4.559508562088013,4.560436010360718,0.0,0.02081131935119629,0.002056121826171875,0.0,2.86102294921875e-06
2026-02-21T09:03:34.810297,metadata_heavy_run3,11728830675490228516,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.315950870513916,8.317104578018188,0.0,0.0,8.317108154296875,8.31710958480835,8.323690176010132,8.324331283569336,0.0,0.0065805912017822266,0.0017948150634765625,0.0,1.430511474609375e-06
