timestamp,label,file_id,POSIX_OPENS,POSIX_READS,POSIX_WRITES,POSIX_SEEKS,POSIX_STATS,POSIX_MMAPS,POSIX_FSYNCS,POSIX_FDSYNCS,POSIX_BYTES_READ,POSIX_BYTES_WRITTEN,POSIX_CONSEC_READS,POSIX_CONSEC_WRITES,POSIX_SEQ_READS,POSIX_SEQ_WRITES,POSIX_RW_SWITCHES,POSIX_MEM_NOT_ALIGNED,POSIX_MEM_ALIGNMENT,POSIX_FILE_NOT_ALIGNED,POSIX_FILE_ALIGNMENT,POSIX_MAX_READ_TIME_SIZE,POSIX_MAX_WRITE_TIME_SIZE,POSIX_SIZE_READ_0_100,POSIX_SIZE_READ_100_1K,POSIX_SIZE_READ_1K_10K,POSIX_SIZE_READ_10K_100K,POSIX_SIZE_READ_100K_1M,POSIX_SIZE_READ_1M_4M,POSIX_SIZE_READ_4M_10M,POSIX_SIZE_READ_10M_100M,POSIX_SIZE_READ_100M_1G,POSIX_SIZE_READ_1G_PLUS,POSIX_SIZE_WRITE_0_100,POSIX_SIZE_WRITE_100_1K,POSIX_SIZE_WRITE_1K_10K,POSIX_SIZE_WRITE_10K_100K,POSIX_SIZE_WRITE_100K_1M,POSIX_SIZE_WRITE_1M_4M,POSIX_SIZE_WRITE_4M_10M,POSIX_SIZE_WRITE_10M_100M,POSIX_SIZE_WRITE_100M_1G,POSIX_SIZE_WRITE_1G_PLUS,POSIX_STRIDE1_STRIDE,POSIX_STRIDE2_STRIDE,POSIX_STRIDE3_STRIDE,POSIX_STRIDE4_STRIDE,POSIX_STRIDE1_COUNT,POSIX_STRIDE2_COUNT,POSIX_STRIDE3_COUNT,POSIX_STRIDE4_COUNT,POSIX_F_OPEN_START_TIMESTAMP,POSIX_F_OPEN_END_TIMESTAMP,POSIX_F_READ_START_TIMESTAMP,POSIX_F_READ_END_TIMESTAMP,POSIX_F_WRITE_START_TIMESTAMP,POSIX_F_WRITE_END_TIMESTAMP,POSIX_F_CLOSE_START_TIMESTAMP,POSIX_F_CLOSE_END_TIMESTAMP,POSIX_F_READ_TIME,POSIX_F_WRITE_TIME,POSIX_F_META_TIME,POSIX_F_MAX_READ_TIME,POSIX_F_MAX_WRITE_TIME
2026-02-21T08:43:47.642920,metadata_heavy_run1,4554063619758925860,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.312633514404297,4.313342094421387,0.0,0.0,4.313343048095703,4.313343524932861,4.314816951751709,4.315367698669434,0.0,0.0014731884002685547,0.0012593269348144531,0.0,4.76837158203125e-07
2026-02-21T08:43:47.642920,metadata_heavy_run1,4588527566488579810,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8552851676940918,0.8562440872192383,0.0,0.0,0.8562471866607666,0.8562488555908203,0.8579413890838623,0.8585093021392822,0.0,0.0016908645629882812,0.0015268325805664062,0.0,1.6689300537109375e-06
2026-02-21T08:43:47.642920,metadata_heavy_run1,4607065985793037093,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7201943397521973,3.7215628623962402,0.0,0.0,3.7215659618377686,3.7215676307678223,3.7245211601257324,3.725459575653076,0.0,0.002953767776489258,0.0023069381713867188,0.0,1.6689300537109375e-06
2026-02-21T08:43:47.642920,metadata_heavy_run1,4619598343983852091,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9302048683166504,1.931267261505127,0.0,0.0,1.9312694072723389,1.931269884109497,1.932612657546997,1.932988166809082,0.0,0.0013425350189208984,0.0014379024505615234,0.0,4.76837158203125e-07
2026-02-21T08:43:47.642920,metadata_heavy_run1,4624435732110115816,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3025937080383301,0.30332112312316895,0.0,0.0,0.30332231521606445,0.30332303047180176,0.3045845031738281,0.30495142936706543,0.0,0.0012617111206054688,0.0010943412780761719,0.0,7.152557373046875e-07
2026-02-21T08:43:47.642920,metadata_heavy_run1,4673588484964708080,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5991008281707764,1.6002521514892578,0.0,0.0,1.6002578735351562,1.6002583503723145,1.6020824909210205,1.6026554107666016,0.0,0.0018241405487060547,0.0017242431640625,0.0,4.76837158203125e-07
2026-02-21T08:43:47.642920,metadata_heavy_run1,4676337951372439046,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6432905197143555,3.644351005554199,0.0,0.0,3.6443545818328857,3.6443557739257812,3.645697593688965,3.646036386489868,0.0,0.0013420581817626953,0.0013992786407470703,0.0,1.1920928955078125e-06
2026-02-21T08:43:47.642920,metadata_heavy_run1,4680538778390189450,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24860286712646484,0.24936127662658691,0.0,0.0,0.24936723709106445,0.24936938285827637,0.25078439712524414,0.2511754035949707,0.0,0.0014140605926513672,0.0011494159698486328,0.0,2.1457672119140625e-06
2026-02-21T08:43:47.642920,metadata_heavy_run1,4683371125665075780,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53983473777771,0.5405654907226562,0.0,0.0,0.5405726432800293,0.5405755043029785,0.5422065258026123,0.5426795482635498,0.0,0.0016312599182128906,0.001203775405883789,0.0,2.86102294921875e-06
2026-02-21T08:43:47.642920,metadata_heavy_run1,4698098598003418035,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.006330728530884,2.0070290565490723,0.0,0.0,2.0070321559906006,2.007033109664917,2.008344888687134,2.0086896419525146,0.0,0.0013115406036376953,0.001043081283569336,0.0,9.5367431640625e-07
2026-02-21T08:43:47.642920,metadata_heavy_run1,4806881123860689971,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5821871757507324,2.5832908153533936,0.0,0.0,2.5832924842834473,2.5832927227020264,2.584792375564575,2.585481643676758,0.0,0.001499176025390625,0.00179290771484375,0.0,2.384185791015625e-07
2026-02-21T08:43:47.642920,metadata_heavy_run1,4820756232331564169,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.998629570007324,2.9996914863586426,0.0,0.0,2.999699115753174,2.9997007846832275,3.0020339488983154,3.0025522708892822,0.0,0.002333402633666992,0.0015802383422851562,0.0,1.6689300537109375e-06
2026-02-21T08:43:47.642920,metadata_heavy_run1,4822790716110498303,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08233428001403809,0.08350968360900879,0.0,0.0,0.08351731300354004,0.08352088928222656,0.08543848991394043,0.08596348762512207,0.0,0.001917123794555664,0.0017004013061523438,0.0,3.5762786865234375e-06
2026-02-21T08:43:47.642920,metadata_heavy_run1,4839486095334379913,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.569993495941162,1.5723950862884521,0.0,0.0,1.5724000930786133,1.5724022388458252,1.5746262073516846,1.5756964683532715,0.0,0.0022242069244384766,0.003471851348876953,0.0,2.1457672119140625e-06
2026-02-21T08:43:47.642920,metadata_heavy_run1,4851860081761435207,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17445039749145508,0.17536616325378418,0.0,0.0,0.17537331581115723,0.17537617683410645,0.17660927772521973,0.17700433731079102,0.0,0.001232147216796875,0.0013108253479003906,0.0,2.86102294921875e-06
2026-02-21T08:43:47.642920,metadata_heavy_run1,4853140447983572957,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.758878231048584,4.760125637054443,0.0,0.0,4.760131120681763,4.7601318359375,4.761350393295288,4.761852741241455,0.0,0.001216888427734375,0.0017497539520263672,0.0,7.152557373046875e-07
2026-02-21T08:43:47.642920,metadata_heavy_run1,4860312019842891585,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9066364765167236,3.90753173828125,0.0,0.0,3.9075326919555664,3.9075331687927246,3.9094512462615967,3.910015821456909,0.0,0.0019183158874511719,0.0014598369598388672,0.0,4.76837158203125e-07
2026-02-21T08:43:47.642920,metadata_heavy_run1,4868000976413714058,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6659433841705322,1.6667020320892334,0.0,0.0,1.666703224182129,1.666703701019287,1.6678996086120605,1.6685283184051514,0.0,0.001196146011352539,0.0013873577117919922,0.0,4.76837158203125e-07
2026-02-21T08:43:47.642920,metadata_heavy_run1,4892270665332874045,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9013433456420898,1.9021153450012207,0.0,0.0,1.9021215438842773,1.9021239280700684,1.9034907817840576,1.904226541519165,0.0,0.001367330551147461,0.0015077590942382812,0.0,2.384185791015625e-06
2026-02-21T08:43:47.642920,metadata_heavy_run1,4911335353802520077,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.148385763168335,1.1491997241973877,0.0,0.0,1.1492013931274414,1.1492021083831787,1.1509099006652832,1.1513276100158691,0.0,0.0017080307006835938,0.0012316703796386719,0.0,7.152557373046875e-07
2026-02-21T08:43:47.642920,metadata_heavy_run1,4931616361369489139,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.10662841796875,3.1075334548950195,0.0,0.0,3.1075446605682373,3.107546329498291,3.109964609146118,3.1103312969207764,0.0,0.0024182796478271484,0.0012717247009277344,0.0,1.6689300537109375e-06
2026-02-21T08:43:47.642920,metadata_heavy_run1,4938121526080407937,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1151180267333984,3.116044044494629,0.0,0.0,3.11605167388916,3.116053342819214,3.1179914474487305,3.1184730529785156,0.0,0.0019383430480957031,0.001407623291015625,0.0,1.6689300537109375e-06
2026-02-21T08:43:47.642920,metadata_heavy_run1,4944466371866852745,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14264559745788574,0.1434633731842041,0.0,0.0,0.1434776782989502,0.14348077774047852,0.14528965950012207,0.14568710327148438,0.0,0.0018079280853271484,0.001215219497680664,0.0,3.0994415283203125e-06
2026-02-21T08:43:47.642920,metadata_heavy_run1,4947065953356140113,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.89273738861084,3.8934805393218994,0.0,0.0,3.893482208251953,3.8934826850891113,3.896601676940918,3.8970565795898438,0.0,0.003119230270385742,0.0011980533599853516,0.0,4.76837158203125e-07
2026-02-21T08:43:47.642920,metadata_heavy_run1,4955737013980840610,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9989891052246094,0.9996938705444336,0.0,0.0,0.999706506729126,0.9997086524963379,1.0016796588897705,1.0022199153900146,0.0,0.0019702911376953125,0.0012450218200683594,0.0,2.1457672119140625e-06
2026-02-21T08:43:47.642920,metadata_heavy_run1,4981547478382645159,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.394501209259033,4.395387649536133,0.0,0.0,4.395413398742676,4.395416498184204,4.3975560665130615,4.3984527587890625,0.0,0.0021390914916992188,0.001783132553100586,0.0,3.0994415283203125e-06
2026-02-21T08:43:47.642920,metadata_heavy_run1,4995248648887913827,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7080061435699463,1.7090134620666504,0.0,0.0,1.709014654159546,1.709015130996704,1.7104594707489014,1.7108147144317627,0.0,0.0014438629150390625,0.0013625621795654297,0.0,4.76837158203125e-07
2026-02-21T08:43:47.642920,metadata_heavy_run1,4995551063387168385,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9410805702209473,1.9417822360992432,0.0,0.0,1.9417839050292969,1.9417846202850342,1.9442799091339111,1.9445891380310059,0.0,0.002495288848876953,0.001010894775390625,0.0,7.152557373046875e-07
2026-02-21T08:43:47.642920,metadata_heavy_run1,5001001231290458345,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6917238235473633,2.6924824714660645,0.0,0.0,2.6924846172332764,2.6924848556518555,2.693655252456665,2.6939940452575684,0.0,0.001169443130493164,0.0010974407196044922,0.0,2.384185791015625e-07
2026-02-21T08:43:47.642920,metadata_heavy_run1,5009480177131206165,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39870381355285645,0.3995323181152344,0.0,0.0,0.39954113960266113,0.39954495429992676,0.4010307788848877,0.40151357650756836,0.0,0.001485586166381836,0.0013113021850585938,0.0,3.814697265625e-06
2026-02-21T08:43:47.642920,metadata_heavy_run1,5096767894498270973,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2720346450805664,3.2731692790985107,0.0,0.0,3.273172616958618,3.2731738090515137,3.2748870849609375,3.2753541469573975,0.0,0.0017135143280029297,0.0016016960144042969,0.0,1.1920928955078125e-06
2026-02-21T08:43:47.642920,metadata_heavy_run1,5117528682446628559,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.890627384185791,2.8913755416870117,0.0,0.0,2.8913815021514893,2.8913824558258057,2.892592430114746,2.8929247856140137,0.0,0.0012097358703613281,0.0010805130004882812,0.0,9.5367431640625e-07
2026-02-21T08:43:47.642920,metadata_heavy_run1,5147332070849707310,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37432026863098145,0.37525033950805664,0.0,0.0,0.3752591609954834,0.3752624988555908,0.37682509422302246,0.3772578239440918,0.0,0.0015611648559570312,0.0013628005981445312,0.0,3.337860107421875e-06
2026-02-21T08:43:47.642920,metadata_heavy_run1,5184970408871376089,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.431095361709595,4.432180643081665,0.0,0.0,4.432185649871826,4.43218731880188,4.433946132659912,4.434497594833374,0.0,0.0017580986022949219,0.0016367435455322266,0.0,1.6689300537109375e-06
2026-02-21T08:43:47.642920,metadata_heavy_run1,5230531038648776088,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.3816680908203125,4.3824381828308105,0.0,0.0,4.382441759109497,4.382443428039551,4.384320259094238,4.384927988052368,0.0,0.0018770694732666016,0.0013778209686279297,0.0,1.6689300537109375e-06
2026-02-21T08:43:47.642920,metadata_heavy_run1,5247524685268298404,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0182995796203613,2.0189573764801025,0.0,0.0,2.0189602375030518,2.0189614295959473,2.0203323364257812,2.020658254623413,0.0,0.0013704299926757812,0.0009837150573730469,0.0,1.1920928955078125e-06
2026-02-21T08:43:47.642920,metadata_heavy_run1,5268697447321154374,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.583101272583008,4.584159851074219,0.0,0.0,4.58416223526001,4.584162712097168,4.585780620574951,4.586169958114624,0.0,0.0016176700592041016,0.001447916030883789,0.0,4.76837158203125e-07
2026-02-21T08:43:47.642920,metadata_heavy_run1,5282837948458363443,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7775051593780518,3.778346061706543,0.0,0.0,3.7783470153808594,3.7783474922180176,3.7797152996063232,3.780500650405884,0.0,0.001367807388305664,0.0016262531280517578,0.0,4.76837158203125e-07
2026-02-21T08:43:47.642920,metadata_heavy_run1,5289405324561593986,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17791056632995605,0.1786653995513916,0.0,0.0,0.17867159843444824,0.17867469787597656,0.18001317977905273,0.18045592308044434,0.0,0.0013380050659179688,0.0011975765228271484,0.0,3.0994415283203125e-06
2026-02-21T08:43:47.642920,metadata_heavy_run1,5316773594109917677,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.24170184135437,3.242840528488159,0.0,0.0,3.2428438663482666,3.242845296859741,3.24545955657959,3.246260404586792,0.0,0.0026144981384277344,0.001939535140991211,0.0,1.430511474609375e-06
2026-02-21T08:43:47.642920,metadata_heavy_run1,5331372160201311591,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.496176242828369,3.4972124099731445,0.0,0.0,3.497215509414673,3.4972164630889893,3.499781847000122,3.500501871109009,0.0,0.002565145492553711,0.0017561912536621094,0.0,9.5367431640625e-07
2026-02-21T08:43:47.642920,metadata_heavy_run1,5345619571170913094,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.248206377029419,2.2494473457336426,0.0,0.0,2.2494497299194336,2.24945068359375,2.2510788440704346,2.2514140605926514,0.0,0.0016281604766845703,0.0015761852264404297,0.0,9.5367431640625e-07
2026-02-21T08:43:47.642920,metadata_heavy_run1,5373223218235019505,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3477115631103516,3.3485069274902344,0.0,0.0,3.34851336479187,3.3485147953033447,3.3498339653015137,3.350203275680542,0.0,0.0013194084167480469,0.0011646747589111328,0.0,1.430511474609375e-06
2026-02-21T08:43:47.642920,metadata_heavy_run1,5376425973494008689,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9749627113342285,3.975689172744751,0.0,0.0,3.975691318511963,3.9756925106048584,3.977444887161255,3.9778459072113037,0.0,0.001752614974975586,0.001127481460571289,0.0,1.1920928955078125e-06
2026-02-21T08:43:47.642920,metadata_heavy_run1,5398760360038555637,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2048659324646,4.205611228942871,0.0,0.0,4.205612659454346,4.205613136291504,4.2076897621154785,4.208066701889038,0.0,0.002076864242553711,0.0011222362518310547,0.0,4.76837158203125e-07
2026-02-21T08:43:47.642920,metadata_heavy_run1,5456244430384670751,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8392388820648193,1.840198040008545,0.0,0.0,1.8401997089385986,1.8402001857757568,1.8418872356414795,1.84224534034729,0.0,0.0016863346099853516,0.0013172626495361328,0.0,4.76837158203125e-07
2026-02-21T08:43:47.642920,metadata_heavy_run1,5481327922275681071,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.447803020477295,4.44860577583313,0.0,0.0,4.448607921600342,4.448608636856079,4.450618028640747,4.4513397216796875,0.0,0.0020096302032470703,0.0015244483947753906,0.0,7.152557373046875e-07
2026-02-21T08:43:47.642920,metadata_heavy_run1,5488782297580502843,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26723742485046387,0.26806116104125977,0.0,0.0,0.26807498931884766,0.2680785655975342,0.2698798179626465,0.2705812454223633,0.0,0.001802682876586914,0.0015251636505126953,0.0,3.5762786865234375e-06
2026-02-21T08:43:47.642920,metadata_heavy_run1,5492737226817339610,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.778346300125122,2.7790687084198,0.0,0.0,2.7790725231170654,2.7790729999542236,2.7802040576934814,2.7805721759796143,0.0,0.001130819320678711,0.0010905265808105469,0.0,4.76837158203125e-07
2026-02-21T08:43:47.642920,metadata_heavy_run1,5530860114998282608,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.538952589035034,4.539633512496948,0.0,0.0,4.539637565612793,4.5396387577056885,4.541032552719116,4.54136061668396,0.0,0.0013935565948486328,0.0010089874267578125,0.0,1.1920928955078125e-06
2026-02-21T08:43:47.642920,metadata_heavy_run1,5540940464512398279,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11397528648376465,0.11488890647888184,0.0,0.0,0.11489510536193848,0.1148979663848877,0.11637210845947266,0.11690092086791992,0.0,0.0014731884002685547,0.0014424324035644531,0.0,2.86102294921875e-06
2026-02-21T08:43:47.642920,metadata_heavy_run1,5596612007127223826,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4241580963134766,2.424945592880249,0.0,0.0,2.4249494075775146,2.4249508380889893,2.4269118309020996,2.427748441696167,0.0,0.0019609928131103516,0.0016241073608398438,0.0,1.430511474609375e-06
2026-02-21T08:43:47.642920,metadata_heavy_run1,5606114267175033159,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6577298641204834,0.6590118408203125,0.0,0.0,0.6590132713317871,0.6590139865875244,0.6735682487487793,0.6744906902313232,0.0,0.01455378532409668,0.002204418182373047,0.0,7.152557373046875e-07
2026-02-21T08:43:47.642920,metadata_heavy_run1,5628331678195300780,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6917908191680908,0.6927082538604736,0.0,0.0,0.6927103996276855,0.692711591720581,0.694403886795044,0.6951260566711426,0.0,0.0016927719116210938,0.0016396045684814453,0.0,1.1920928955078125e-06
