timestamp,label,file_id,POSIX_OPENS,POSIX_READS,POSIX_WRITES,POSIX_SEEKS,POSIX_STATS,POSIX_MMAPS,POSIX_FSYNCS,POSIX_FDSYNCS,POSIX_BYTES_READ,POSIX_BYTES_WRITTEN,POSIX_CONSEC_READS,POSIX_CONSEC_WRITES,POSIX_SEQ_READS,POSIX_SEQ_WRITES,POSIX_RW_SWITCHES,POSIX_MEM_NOT_ALIGNED,POSIX_MEM_ALIGNMENT,POSIX_FILE_NOT_ALIGNED,POSIX_FILE_ALIGNMENT,POSIX_MAX_READ_TIME_SIZE,POSIX_MAX_WRITE_TIME_SIZE,POSIX_SIZE_READ_0_100,POSIX_SIZE_READ_100_1K,POSIX_SIZE_READ_1K_10K,POSIX_SIZE_READ_10K_100K,POSIX_SIZE_READ_100K_1M,POSIX_SIZE_READ_1M_4M,POSIX_SIZE_READ_4M_10M,POSIX_SIZE_READ_10M_100M,POSIX_SIZE_READ_100M_1G,POSIX_SIZE_READ_1G_PLUS,POSIX_SIZE_WRITE_0_100,POSIX_SIZE_WRITE_100_1K,POSIX_SIZE_WRITE_1K_10K,POSIX_SIZE_WRITE_10K_100K,POSIX_SIZE_WRITE_100K_1M,POSIX_SIZE_WRITE_1M_4M,POSIX_SIZE_WRITE_4M_10M,POSIX_SIZE_WRITE_10M_100M,POSIX_SIZE_WRITE_100M_1G,POSIX_SIZE_WRITE_1G_PLUS,POSIX_STRIDE1_STRIDE,POSIX_STRIDE2_STRIDE,POSIX_STRIDE3_STRIDE,POSIX_STRIDE4_STRIDE,POSIX_STRIDE1_COUNT,POSIX_STRIDE2_COUNT,POSIX_STRIDE3_COUNT,POSIX_STRIDE4_COUNT,POSIX_F_OPEN_START_TIMESTAMP,POSIX_F_OPEN_END_TIMESTAMP,POSIX_F_READ_START_TIMESTAMP,POSIX_F_READ_END_TIMESTAMP,POSIX_F_WRITE_START_TIMESTAMP,POSIX_F_WRITE_END_TIMESTAMP,POSIX_F_CLOSE_START_TIMESTAMP,POSIX_F_CLOSE_END_TIMESTAMP,POSIX_F_READ_TIME,POSIX_F_WRITE_TIME,POSIX_F_META_TIME,POSIX_F_MAX_READ_TIME,POSIX_F_MAX_WRITE_TIME
2026-02-21T09:03:01.559916,metadata_heavy_run1,10078813923741299813,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.31824517250061,5.319909572601318,0.0,0.0,5.319911956787109,5.319912910461426,5.326335668563843,5.327250957489014,0.0,0.0064203739166259766,0.0025796890258789062,0.0,9.5367431640625e-07
2026-02-21T09:03:01.559916,metadata_heavy_run1,10122063995422122074,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.038732051849365,14.039950370788574,0.0,0.0,14.03995394706726,14.039955377578735,14.065884113311768,14.06706690788269,0.0,0.025926589965820312,0.002401113510131836,0.0,1.430511474609375e-06
2026-02-21T09:03:01.559916,metadata_heavy_run1,10137797901071988207,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9521069526672363,1.9533140659332275,0.0,0.0,1.9533252716064453,1.953326940536499,1.9599902629852295,1.9607207775115967,0.0,0.006662845611572266,0.0019376277923583984,0.0,1.6689300537109375e-06
2026-02-21T09:03:01.559916,metadata_heavy_run1,10151700221881138986,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.687286853790283,7.688269376754761,0.0,0.0,7.688275098800659,7.688277959823608,7.69490647315979,7.695423126220703,0.0,0.006629228591918945,0.001499176025390625,0.0,2.86102294921875e-06
2026-02-21T09:03:01.559916,metadata_heavy_run1,10194965291211071090,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.645430088043213,8.647419214248657,0.0,0.0,8.64742112159729,8.647422075271606,8.654011964797974,8.654684066772461,0.0,0.006590127944946289,0.0026612281799316406,0.0,9.5367431640625e-07
2026-02-21T09:03:01.559916,metadata_heavy_run1,10221385005954606422,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.418483018875122,8.419519424438477,0.0,0.0,8.419523000717163,8.419524669647217,8.426017999649048,8.426791667938232,0.0,0.0064928531646728516,0.0018100738525390625,0.0,1.6689300537109375e-06
2026-02-21T09:03:01.559916,metadata_heavy_run1,10229195052887131257,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.98897910118103,4.990770101547241,0.0,0.0,4.990774631500244,4.990776777267456,5.0039222240448,5.004573822021484,0.0,0.013144731521606445,0.002442598342895508,0.0,2.1457672119140625e-06
2026-02-21T09:03:01.559916,metadata_heavy_run1,10237647881956840441,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.850310325622559,5.851482629776001,0.0,0.0,5.851485967636108,5.851487398147583,5.858062267303467,5.858800649642944,0.0,0.0065746307373046875,0.0019106864929199219,0.0,1.430511474609375e-06
2026-02-21T09:03:01.559916,metadata_heavy_run1,10245741672831731232,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.173250675201416,3.174544334411621,0.0,0.0,3.174546480178833,3.1745474338531494,3.1890902519226074,3.1901721954345703,0.0,0.014541864395141602,0.0023756027221679688,0.0,9.5367431640625e-07
2026-02-21T09:03:01.559916,metadata_heavy_run1,10314121181380646161,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6301906108856201,0.6318442821502686,0.0,0.0,0.6318461894989014,0.6318469047546387,0.6528463363647461,0.6536166667938232,0.0,0.020998001098632812,0.002424001693725586,0.0,7.152557373046875e-07
2026-02-21T09:03:01.559916,metadata_heavy_run1,10343048869159983319,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.679751873016357,5.680820941925049,0.0,0.0,5.680826425552368,5.680828809738159,5.68957257270813,5.690393686294556,0.0,0.008742094039916992,0.0018901824951171875,0.0,2.384185791015625e-06
2026-02-21T09:03:01.559916,metadata_heavy_run1,10361022437828603732,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6990387439727783,2.699957847595215,0.0,0.0,2.699962854385376,2.6999645233154297,2.713257074356079,2.7138288021087646,0.0,0.01329183578491211,0.0014908313751220703,0.0,1.6689300537109375e-06
2026-02-21T09:03:01.559916,metadata_heavy_run1,10380493535271746345,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.78216028213501,13.784128904342651,0.0,0.0,13.7841317653656,13.784132957458496,13.80500340461731,13.806433916091919,0.0,0.020870208740234375,0.0033991336822509766,0.0,1.1920928955078125e-06
2026-02-21T09:03:01.559916,metadata_heavy_run1,10386285194594303100,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.098452806472778,4.1000611782073975,0.0,0.0,4.100062847137451,4.100063800811768,4.106687545776367,4.107539176940918,0.0,0.0066242218017578125,0.002460002899169922,0.0,9.5367431640625e-07
2026-02-21T09:03:01.559916,metadata_heavy_run1,10415687000003003841,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.753310680389404,14.754992723464966,0.0,0.0,14.754996061325073,14.75499701499939,14.761442184448242,14.76228404045105,0.0,0.006445169448852539,0.0025238990783691406,0.0,9.5367431640625e-07
2026-02-21T09:03:01.559916,metadata_heavy_run1,10418083228772348102,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.7170250415802,11.718570947647095,0.0,0.0,11.718576908111572,11.718579530715942,11.73388957977295,11.734759092330933,0.0,0.015309810638427734,0.0024154186248779297,0.0,2.6226043701171875e-06
2026-02-21T09:03:01.559916,metadata_heavy_run1,10428819871361295867,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.74080491065979,5.7414391040802,0.0,0.0,5.741440773010254,5.741441488265991,5.747856616973877,5.748344898223877,0.0,0.006414651870727539,0.0011224746704101562,0.0,7.152557373046875e-07
2026-02-21T09:03:01.559916,metadata_heavy_run1,10445989348720865315,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8892946243286133,1.890707015991211,0.0,0.0,1.8907108306884766,1.8907127380371094,1.8973429203033447,1.8978028297424316,0.0,0.006630420684814453,0.0018723011016845703,0.0,1.9073486328125e-06
2026-02-21T09:03:01.559916,metadata_heavy_run1,10484831352756302036,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5060954093933105,0.5073235034942627,0.0,0.0,0.5073249340057373,0.5073256492614746,0.5192711353302002,0.5201613903045654,0.0,0.011945247650146484,0.002118349075317383,0.0,7.152557373046875e-07
2026-02-21T09:03:01.559916,metadata_heavy_run1,10505632430845544190,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.822109460830688,10.823125839233398,0.0,0.0,10.823127508163452,10.82312798500061,10.83816647529602,10.838651895523071,0.0,0.01503753662109375,0.0015017986297607422,0.0,4.76837158203125e-07
2026-02-21T09:03:01.559916,metadata_heavy_run1,10524557094936278549,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.902559280395508,12.903860092163086,0.0,0.0,12.903865814208984,12.903867959976196,12.916839599609375,12.917490720748901,0.0,0.012971639633178711,0.0019519329071044922,0.0,2.1457672119140625e-06
2026-02-21T09:03:01.559916,metadata_heavy_run1,10536594220808866215,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.600130081176758,10.601315975189209,0.0,0.0,10.601318120956421,10.601318597793579,10.607906341552734,10.608652830123901,0.0,0.0065877437591552734,0.001932382583618164,0.0,4.76837158203125e-07
2026-02-21T09:03:01.559916,metadata_heavy_run1,10540855923398638368,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7260911464691162,1.7275230884552002,0.0,0.0,1.7275261878967285,1.727527141571045,1.7340240478515625,1.7347354888916016,0.0,0.006496906280517578,0.002143383026123047,0.0,9.5367431640625e-07
2026-02-21T09:03:01.559916,metadata_heavy_run1,10567005047133359320,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.709829092025757,9.71068286895752,0.0,0.0,9.710684776306152,9.71068525314331,9.727874994277954,9.728887796401978,0.0,0.017189502716064453,0.0018665790557861328,0.0,4.76837158203125e-07
2026-02-21T09:03:01.559916,metadata_heavy_run1,10598236375080798635,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.492432832717896,13.494555711746216,0.0,0.0,13.494560241699219,13.494561910629272,13.504837036132812,13.505879640579224,0.0,0.010274410247802734,0.0031654834747314453,0.0,1.6689300537109375e-06
2026-02-21T09:03:01.559916,metadata_heavy_run1,10662515543658394349,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.37993049621582,8.381143569946289,0.0,0.0,8.381147384643555,8.38114881515503,8.396217346191406,8.397082090377808,0.0,0.015068292617797852,0.002077817916870117,0.0,1.430511474609375e-06
2026-02-21T09:03:01.559916,metadata_heavy_run1,10694919481894508681,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.519231796264648,14.520312070846558,0.0,0.0,14.520315647125244,14.52031660079956,14.532857418060303,14.533592462539673,0.0,0.012540340423583984,0.0018153190612792969,0.0,9.5367431640625e-07
2026-02-21T09:03:01.559916,metadata_heavy_run1,10751071372961693437,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.937865972518921,1.9385857582092285,0.0,0.0,1.9386024475097656,1.9386036396026611,1.9501333236694336,1.9508938789367676,0.0,0.011528968811035156,0.0014803409576416016,0.0,1.1920928955078125e-06
2026-02-21T09:03:01.559916,metadata_heavy_run1,10753352197016394569,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8572139739990234,2.8584024906158447,0.0,0.0,2.858412981033325,2.858414649963379,2.865140676498413,2.8658785820007324,0.0,0.00672602653503418,0.001926422119140625,0.0,1.6689300537109375e-06
2026-02-21T09:03:01.559916,metadata_heavy_run1,10753457195592116252,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.172867059707642,7.173964977264404,0.0,0.0,7.173966884613037,7.173967599868774,7.182902574539185,7.183634519577026,0.0,0.008934974670410156,0.0018298625946044922,0.0,7.152557373046875e-07
2026-02-21T09:03:01.559916,metadata_heavy_run1,10771234229579665052,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.196769952774048,12.198677778244019,0.0,0.0,12.198682069778442,12.198683500289917,12.213898420333862,12.214860439300537,0.0,0.015215158462524414,0.002869844436645508,0.0,1.430511474609375e-06
2026-02-21T09:03:01.559916,metadata_heavy_run1,10771318396446606169,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9030799865722656,0.9036672115325928,0.0,0.0,0.9036698341369629,0.9036705493927002,0.9158766269683838,0.9165053367614746,0.0,0.012206077575683594,0.0012159347534179688,0.0,7.152557373046875e-07
2026-02-21T09:03:01.559916,metadata_heavy_run1,10782861526455256009,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.01883053779602,14.020320892333984,0.0,0.0,14.020325660705566,14.020327806472778,14.02681827545166,14.027550220489502,0.0,0.006490468978881836,0.002222299575805664,0.0,2.1457672119140625e-06
2026-02-21T09:03:01.559916,metadata_heavy_run1,10800216637777821879,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.5352623462677,10.536463260650635,0.0,0.0,10.536468029022217,10.536470174789429,10.542724847793579,10.543450355529785,0.0,0.006254911422729492,0.001926422119140625,0.0,2.1457672119140625e-06
2026-02-21T09:03:01.559916,metadata_heavy_run1,10801299448891905424,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3282747268676758,1.3297948837280273,0.0,0.0,1.3298003673553467,1.3298022747039795,1.3449504375457764,1.3459782600402832,0.0,0.015147209167480469,0.0025479793548583984,0.0,1.9073486328125e-06
2026-02-21T09:03:01.559916,metadata_heavy_run1,10802229855628594052,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.989945650100708,7.9911370277404785,0.0,0.0,7.991144895553589,7.9911463260650635,7.997684001922607,7.998425483703613,0.0,0.006537437438964844,0.0019328594207763672,0.0,1.430511474609375e-06
2026-02-21T09:03:01.559916,metadata_heavy_run1,10818242373103192535,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2324376106262207,2.2336132526397705,0.0,0.0,2.233617067337036,2.2336182594299316,2.2401444911956787,2.240767240524292,0.0,0.006525993347167969,0.001798391342163086,0.0,1.1920928955078125e-06
2026-02-21T09:03:01.559916,metadata_heavy_run1,10839075342843889000,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.139728546142578,8.14046311378479,0.0,0.0,8.140465259552002,8.14046573638916,8.146803140640259,8.147264957427979,0.0,0.006336688995361328,0.0011963844299316406,0.0,4.76837158203125e-07
2026-02-21T09:03:01.559916,metadata_heavy_run1,10839885412034980765,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.717048645019531,14.71852445602417,0.0,0.0,14.718529224395752,14.718530893325806,14.733811855316162,14.734700679779053,0.0,0.015280723571777344,0.002364635467529297,0.0,1.6689300537109375e-06
2026-02-21T09:03:01.559916,metadata_heavy_run1,10843847788225892830,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5508368015289307,0.552088737487793,0.0,0.0,0.5520980358123779,0.5520997047424316,0.5728676319122314,0.5738010406494141,0.0,0.0207672119140625,0.002185344696044922,0.0,1.6689300537109375e-06
2026-02-21T09:03:01.559916,metadata_heavy_run1,10854402792652406289,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.283955097198486,14.285283327102661,0.0,0.0,14.285285949707031,14.285286664962769,14.298159837722778,14.29908037185669,0.0,0.012872695922851562,0.0022487640380859375,0.0,7.152557373046875e-07
2026-02-21T09:03:01.559916,metadata_heavy_run1,10860513903345935709,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.936418771743774,6.937193393707275,0.0,0.0,6.937195301055908,6.937195539474487,6.950690269470215,6.9515721797943115,0.0,0.013494729995727539,0.0016565322875976562,0.0,2.384185791015625e-07
2026-02-21T09:03:01.559916,metadata_heavy_run1,10862379970734862615,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.164557218551636,9.165631532669067,0.0,0.0,9.165644884109497,9.165647506713867,9.172173738479614,9.172906875610352,0.0,0.0065267086029052734,0.0018074512481689453,0.0,2.6226043701171875e-06
2026-02-21T09:03:01.559916,metadata_heavy_run1,10867587570219300293,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.83963418006897,10.840903043746948,0.0,0.0,10.840911865234375,10.84091329574585,10.847495079040527,10.847950458526611,0.0,0.006581306457519531,0.0017242431640625,0.0,1.430511474609375e-06
2026-02-21T09:03:01.559916,metadata_heavy_run1,10891475896910699858,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.560226678848267,13.562155961990356,0.0,0.0,13.56216025352478,13.562161922454834,13.57538366317749,13.576435089111328,0.0,0.013221263885498047,0.0029807090759277344,0.0,1.6689300537109375e-06
2026-02-21T09:03:01.559916,metadata_heavy_run1,10905338251980739249,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.277008295059204,13.279052019119263,0.0,0.0,13.279056072235107,13.279057502746582,13.291701078414917,13.292819023132324,0.0,0.012643098831176758,0.0031616687774658203,0.0,1.430511474609375e-06
2026-02-21T09:03:01.559916,metadata_heavy_run1,10906425341664262358,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.822364568710327,5.8239946365356445,0.0,0.0,5.824006795883179,5.82400918006897,5.837249517440796,5.838145732879639,0.0,0.013239145278930664,0.0025262832641601562,0.0,2.384185791015625e-06
2026-02-21T09:03:01.559916,metadata_heavy_run1,10970884095933289172,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.328706741333008,5.330099821090698,0.0,0.0,5.330105543136597,5.330108165740967,5.336798667907715,5.337830305099487,0.0,0.006689310073852539,0.0024247169494628906,0.0,2.6226043701171875e-06
2026-02-21T09:03:01.559916,metadata_heavy_run1,10971952481228382140,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.262290954589844,14.26410460472107,0.0,0.0,14.264110565185547,14.26411247253418,14.270695209503174,14.27159833908081,0.0,0.0065822601318359375,0.0027167797088623047,0.0,1.9073486328125e-06
2026-02-21T09:03:01.559916,metadata_heavy_run1,11032689414126778532,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.849191427230835,10.850258827209473,0.0,0.0,10.85026741027832,10.850268840789795,10.86255669593811,10.863051414489746,0.0,0.01228642463684082,0.0015621185302734375,0.0,1.430511474609375e-06
2026-02-21T09:03:01.559916,metadata_heavy_run1,11043277842795068022,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8043382167816162,1.8056926727294922,0.0,0.0,1.805696725845337,1.8056979179382324,1.8265423774719238,1.8274271488189697,0.0,0.020843029022216797,0.002239227294921875,0.0,1.1920928955078125e-06
2026-02-21T09:03:01.559916,metadata_heavy_run1,11056297186409309610,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3367302417755127,3.3378164768218994,0.0,0.0,3.337818145751953,3.3378188610076904,3.3503940105438232,3.3513033390045166,0.0,0.012574911117553711,0.001995563507080078,0.0,7.152557373046875e-07
2026-02-21T09:03:01.559916,metadata_heavy_run1,11067567641483570741,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.002471923828125,4.003766298294067,0.0,0.0,4.003770351409912,4.003771781921387,4.024531602859497,4.025369644165039,0.0,0.020758867263793945,0.002132415771484375,0.0,1.430511474609375e-06
2026-02-21T09:03:01.559916,metadata_heavy_run1,11067865637276524715,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.834784507751465,13.836296558380127,0.0,0.0,13.836302757263184,13.836305141448975,13.84978699684143,13.850859642028809,0.0,0.013480663299560547,0.002584695816040039,0.0,2.384185791015625e-06
2026-02-21T09:03:01.559916,metadata_heavy_run1,11090544270392444792,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.907814264297485,10.90831184387207,0.0,0.0,10.908316135406494,10.908317565917969,10.914803981781006,10.915313720703125,0.0,0.006485939025878906,0.0010073184967041016,0.0,1.430511474609375e-06
