timestamp,label,file_id,POSIX_OPENS,POSIX_READS,POSIX_WRITES,POSIX_SEEKS,POSIX_STATS,POSIX_MMAPS,POSIX_FSYNCS,POSIX_FDSYNCS,POSIX_BYTES_READ,POSIX_BYTES_WRITTEN,POSIX_CONSEC_READS,POSIX_CONSEC_WRITES,POSIX_SEQ_READS,POSIX_SEQ_WRITES,POSIX_RW_SWITCHES,POSIX_MEM_NOT_ALIGNED,POSIX_MEM_ALIGNMENT,POSIX_FILE_NOT_ALIGNED,POSIX_FILE_ALIGNMENT,POSIX_MAX_READ_TIME_SIZE,POSIX_MAX_WRITE_TIME_SIZE,POSIX_SIZE_READ_0_100,POSIX_SIZE_READ_100_1K,POSIX_SIZE_READ_1K_10K,POSIX_SIZE_READ_10K_100K,POSIX_SIZE_READ_100K_1M,POSIX_SIZE_READ_1M_4M,POSIX_SIZE_READ_4M_10M,POSIX_SIZE_READ_10M_100M,POSIX_SIZE_READ_100M_1G,POSIX_SIZE_READ_1G_PLUS,POSIX_SIZE_WRITE_0_100,POSIX_SIZE_WRITE_100_1K,POSIX_SIZE_WRITE_1K_10K,POSIX_SIZE_WRITE_10K_100K,POSIX_SIZE_WRITE_100K_1M,POSIX_SIZE_WRITE_1M_4M,POSIX_SIZE_WRITE_4M_10M,POSIX_SIZE_WRITE_10M_100M,POSIX_SIZE_WRITE_100M_1G,POSIX_SIZE_WRITE_1G_PLUS,POSIX_STRIDE1_STRIDE,POSIX_STRIDE2_STRIDE,POSIX_STRIDE3_STRIDE,POSIX_STRIDE4_STRIDE,POSIX_STRIDE1_COUNT,POSIX_STRIDE2_COUNT,POSIX_STRIDE3_COUNT,POSIX_STRIDE4_COUNT,POSIX_F_OPEN_START_TIMESTAMP,POSIX_F_OPEN_END_TIMESTAMP,POSIX_F_READ_START_TIMESTAMP,POSIX_F_READ_END_TIMESTAMP,POSIX_F_WRITE_START_TIMESTAMP,POSIX_F_WRITE_END_TIMESTAMP,POSIX_F_CLOSE_START_TIMESTAMP,POSIX_F_CLOSE_END_TIMESTAMP,POSIX_F_READ_TIME,POSIX_F_WRITE_TIME,POSIX_F_META_TIME,POSIX_F_MAX_READ_TIME,POSIX_F_MAX_WRITE_TIME
2026-02-21T03:06:35.749896,metadata_heavy_run3,9060237557243653334,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.436704158782959,11.437308311462402,0.0,0.0,11.437314510345459,11.437315225601196,11.444811582565308,11.445379972457886,0.0,0.0074961185455322266,0.0011725425720214844,0.0,7.152557373046875e-07
2026-02-21T03:06:35.749896,metadata_heavy_run3,9063347690864297754,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.721972942352295,2.72253680229187,0.0,0.0,2.7225470542907715,2.7225475311279297,2.7288174629211426,2.729114055633545,0.0,0.006269693374633789,0.0008604526519775391,0.0,4.76837158203125e-07
2026-02-21T03:06:35.749896,metadata_heavy_run3,9064909259768392227,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.472261905670166,7.4728639125823975,0.0,0.0,7.472869396209717,7.472871780395508,7.485354900360107,7.485715627670288,0.0,0.012482404708862305,0.0009627342224121094,0.0,2.384185791015625e-06
2026-02-21T03:06:35.749896,metadata_heavy_run3,9069629592020738143,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2734463214874268,1.273850679397583,0.0,0.0,1.2738547325134277,1.2738564014434814,1.2863867282867432,1.2866356372833252,0.0,0.012530803680419922,0.0006532669067382812,0.0,1.6689300537109375e-06
2026-02-21T03:06:35.749896,metadata_heavy_run3,9113423082017988435,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.97651743888855,9.977043390274048,0.0,0.0,9.977046728134155,9.977047443389893,10.013092756271362,10.01375699043274,0.0,0.03604245185852051,0.001190185546875,0.0,7.152557373046875e-07
2026-02-21T03:06:35.749896,metadata_heavy_run3,9118835188887362552,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.281182050704956,3.2816052436828613,0.0,0.0,3.2816085815429688,3.281609535217285,3.2984375953674316,3.2991697788238525,0.0,0.01682758331298828,0.0011553764343261719,0.0,9.5367431640625e-07
2026-02-21T03:06:35.749896,metadata_heavy_run3,9127544683048846426,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1876847743988037,1.1881771087646484,0.0,0.0,1.1881799697875977,1.1881804466247559,1.1955461502075195,1.1961743831634521,0.0,0.007364034652709961,0.0011205673217773438,0.0,4.76837158203125e-07
2026-02-21T03:06:35.749896,metadata_heavy_run3,9172422479268845698,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7871460914611816,3.7877049446105957,0.0,0.0,3.7877087593078613,3.787710666656494,3.794973850250244,3.7953927516937256,0.0,0.007263660430908203,0.0009777545928955078,0.0,1.9073486328125e-06
2026-02-21T03:06:35.749896,metadata_heavy_run3,9173244212611718300,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.048562049865723,4.049096345901489,0.0,0.0,4.04910135269165,4.049103021621704,4.062156438827515,4.062909364700317,0.0,0.013053178787231445,0.001287221908569336,0.0,1.6689300537109375e-06
2026-02-21T03:06:35.749896,metadata_heavy_run3,9193861244894251578,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.83638048171997,8.836818218231201,0.0,0.0,8.836822986602783,8.836825132369995,8.846007347106934,8.846251487731934,0.0,0.009182214736938477,0.0006818771362304688,0.0,2.1457672119140625e-06
2026-02-21T03:06:35.749896,metadata_heavy_run3,9193937209598015008,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5492520332336426,0.5497069358825684,0.0,0.0,0.5497090816497803,0.5497097969055176,0.5626828670501709,0.5631165504455566,0.0,0.012972116470336914,0.0008885860443115234,0.0,7.152557373046875e-07
2026-02-21T03:06:35.749896,metadata_heavy_run3,9241660435734518234,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.294571876525879,1.2950856685638428,0.0,0.0,1.295095443725586,1.2950963973999023,1.3081598281860352,1.3085663318634033,0.0,0.0130615234375,0.0009202957153320312,0.0,9.5367431640625e-07
2026-02-21T03:06:35.749896,metadata_heavy_run3,9242009780419619291,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.157925128936768,7.15850830078125,0.0,0.0,7.158510208129883,7.158511161804199,7.165862083435059,7.166442632675171,0.0,0.0073511600494384766,0.0011637210845947266,0.0,9.5367431640625e-07
2026-02-21T03:06:35.749896,metadata_heavy_run3,9330673204698174564,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.904104948043823,7.904579162597656,0.0,0.0,7.904581785202026,7.904582500457764,7.910896062850952,7.911109209060669,0.0,0.006313323974609375,0.0006873607635498047,0.0,7.152557373046875e-07
2026-02-21T03:06:35.749896,metadata_heavy_run3,9342444251963337035,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.986936807632446,7.987421989440918,0.0,0.0,7.987483024597168,7.987484693527222,8.00150752067566,8.001959800720215,0.0,0.0140228271484375,0.0009374618530273438,0.0,1.6689300537109375e-06
2026-02-21T03:06:35.749896,metadata_heavy_run3,9394907942300920636,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.38734769821167,9.388007402420044,0.0,0.0,9.388008832931519,9.388009309768677,9.395155429840088,9.395794868469238,0.0,0.007144927978515625,0.001299142837524414,0.0,4.76837158203125e-07
2026-02-21T03:06:35.749896,metadata_heavy_run3,9400634854709772770,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.811763763427734,10.812477827072144,0.0,0.0,10.812481880187988,10.8124840259552,10.819811820983887,10.820358037948608,0.0,0.007326364517211914,0.0012602806091308594,0.0,2.1457672119140625e-06
2026-02-21T03:06:35.749896,metadata_heavy_run3,9407721336543891662,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.832886695861816,7.833305597305298,0.0,0.0,7.833310842514038,7.833313226699829,7.8461363315582275,7.846447706222534,0.0,0.012822866439819336,0.0007302761077880859,0.0,2.384185791015625e-06
2026-02-21T03:06:35.749896,metadata_heavy_run3,9429583675038016836,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.821093320846558,10.821538925170898,0.0,0.0,10.821548223495483,10.821550607681274,10.828333616256714,10.828656911849976,0.0,0.0067827701568603516,0.0007688999176025391,0.0,2.384185791015625e-06
2026-02-21T03:06:35.749896,metadata_heavy_run3,9454383330152929383,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.936014890670776,10.936458110809326,0.0,0.0,10.936464071273804,10.9364652633667,10.948497295379639,10.948870658874512,0.0,0.012032270431518555,0.0008165836334228516,0.0,1.1920928955078125e-06
2026-02-21T03:06:35.749896,metadata_heavy_run3,9472710425631011043,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.93058466911316,9.93125867843628,0.0,0.0,9.931262493133545,9.931264400482178,9.944504261016846,9.944935321807861,0.0,0.013239622116088867,0.0011050701141357422,0.0,1.9073486328125e-06
2026-02-21T03:06:35.749896,metadata_heavy_run3,9507339010189917830,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6326518058776855,0.6330461502075195,0.0,0.0,0.6330490112304688,0.6330504417419434,0.6403806209564209,0.6409482955932617,0.0,0.007330417633056641,0.0009620189666748047,0.0,1.430511474609375e-06
2026-02-21T03:06:35.749896,metadata_heavy_run3,9534965555840397712,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.537168502807617,8.53762674331665,0.0,0.0,8.537630081176758,8.537631511688232,8.546852350234985,8.547192811965942,0.0,0.009220361709594727,0.0007987022399902344,0.0,1.430511474609375e-06
2026-02-21T03:06:35.749896,metadata_heavy_run3,9537617711707686265,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.413851261138916,10.414393901824951,0.0,0.0,10.414398908615112,10.414399862289429,10.420538663864136,10.420745849609375,0.0,0.00613856315612793,0.0007498264312744141,0.0,9.5367431640625e-07
2026-02-21T03:06:35.749896,metadata_heavy_run3,9550779617924852841,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.846899509429932,7.847356081008911,0.0,0.0,7.84735894203186,7.847359657287598,7.854171991348267,7.854619979858398,0.0,0.006812095642089844,0.0009045600891113281,0.0,7.152557373046875e-07
2026-02-21T03:06:35.749896,metadata_heavy_run3,9576489996043147006,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4335784912109375,2.4339957237243652,0.0,0.0,2.4340028762817383,2.4340035915374756,2.4490034580230713,2.4494621753692627,0.0,0.0149993896484375,0.0008759498596191406,0.0,7.152557373046875e-07
2026-02-21T03:06:35.749896,metadata_heavy_run3,9657636551022874080,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.297245502471924,4.297812223434448,0.0,0.0,4.297814607620239,4.297815561294556,4.304968595504761,4.305376052856445,0.0,0.00715327262878418,0.0009741783142089844,0.0,9.5367431640625e-07
2026-02-21T03:06:35.749896,metadata_heavy_run3,9668633524969848169,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.943647384643555,11.944069147109985,0.0,0.0,11.944072008132935,11.94407320022583,11.953118801116943,11.95344853401184,0.0,0.009042501449584961,0.000751495361328125,0.0,1.1920928955078125e-06
2026-02-21T03:06:35.749896,metadata_heavy_run3,9670445681834528608,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.110641241073608,6.111159563064575,0.0,0.0,6.111164808273315,6.111166477203369,6.127212047576904,6.1276795864105225,0.0,0.016045093536376953,0.000985860824584961,0.0,1.6689300537109375e-06
2026-02-21T03:06:35.749896,metadata_heavy_run3,9681168444737527452,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.937851667404175,5.938260555267334,0.0,0.0,5.938264608383179,5.938266038894653,5.944610834121704,5.944881200790405,0.0,0.006344795227050781,0.0006792545318603516,0.0,1.430511474609375e-06
2026-02-21T03:06:35.749896,metadata_heavy_run3,9684758463999868042,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9213032722473145,0.9217414855957031,0.0,0.0,0.9217433929443359,0.9217441082000732,0.9313056468963623,0.9316983222961426,0.0,0.009560823440551758,0.0008308887481689453,0.0,7.152557373046875e-07
2026-02-21T03:06:35.749896,metadata_heavy_run3,9686548636107238420,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9939484596252441,1.994488000869751,0.0,0.0,1.9944920539855957,1.9944937229156494,2.002018928527832,2.0025572776794434,0.0,0.007524251937866211,0.001077890396118164,0.0,1.6689300537109375e-06
2026-02-21T03:06:35.749896,metadata_heavy_run3,9687646737910839525,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.369871377944946,6.370510578155518,0.0,0.0,6.370514154434204,6.370515584945679,6.383262634277344,6.383755445480347,0.0,0.012747049331665039,0.0011320114135742188,0.0,1.430511474609375e-06
2026-02-21T03:06:35.749896,metadata_heavy_run3,9700209263714769788,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.133136987686157,9.133814811706543,0.0,0.0,9.133820295333862,9.133822441101074,9.14061427116394,9.14091944694519,0.0,0.006791830062866211,0.0009829998016357422,0.0,2.1457672119140625e-06
2026-02-21T03:06:35.749896,metadata_heavy_run3,9706556495648914484,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1363270282745361,1.1367039680480957,0.0,0.0,1.136709451675415,1.1367113590240479,1.149801254272461,1.1503939628601074,0.0,0.013089656829833984,0.0009696483612060547,0.0,1.9073486328125e-06
2026-02-21T03:06:35.749896,metadata_heavy_run3,9727160189367549695,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.366365909576416,11.366888999938965,0.0,0.0,11.366895198822021,11.366896629333496,11.373670816421509,11.374156475067139,0.0,0.006774187088012695,0.001008749008178711,0.0,1.430511474609375e-06
2026-02-21T03:06:35.749896,metadata_heavy_run3,9733086337988322860,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.063632011413574,4.064288854598999,0.0,0.0,4.0642924308776855,4.06429386138916,4.089342355728149,4.089864015579224,0.0,0.02504730224609375,0.0011785030364990234,0.0,1.430511474609375e-06
2026-02-21T03:06:35.749896,metadata_heavy_run3,9797013026313454037,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8724384307861328,1.872981309890747,0.0,0.0,1.8729827404022217,1.872983455657959,1.880340337753296,1.8808743953704834,0.0,0.007356882095336914,0.0010769367218017578,0.0,7.152557373046875e-07
2026-02-21T03:06:35.749896,metadata_heavy_run3,9831742655294480674,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.498367786407471,4.498903274536133,0.0,0.0,4.498905658721924,4.49890661239624,4.506428480148315,4.5068206787109375,0.0,0.007521867752075195,0.0009276866912841797,0.0,9.5367431640625e-07
2026-02-21T03:06:35.749896,metadata_heavy_run3,9834238883773105031,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.2211925983428955,7.221874237060547,0.0,0.0,7.22187876701355,7.2218804359436035,7.23400092124939,7.2344441413879395,0.0,0.01212000846862793,0.0011248588562011719,0.0,1.6689300537109375e-06
2026-02-21T03:06:35.749896,metadata_heavy_run3,9839487775926438604,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.590373277664185,5.590918064117432,0.0,0.0,5.590921401977539,5.590922832489014,5.603016376495361,5.603609561920166,0.0,0.012092351913452148,0.0011379718780517578,0.0,1.430511474609375e-06
2026-02-21T03:06:35.749896,metadata_heavy_run3,9845059653984666439,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.719952821731567,6.720514297485352,0.0,0.0,6.720518112182617,6.720519304275513,6.730780839920044,6.731151342391968,0.0,0.010260820388793945,0.0009319782257080078,0.0,1.1920928955078125e-06
2026-02-21T03:06:35.749896,metadata_heavy_run3,9852196377520268457,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.7039196491241455,6.704604387283325,0.0,0.0,6.704609155654907,6.704610586166382,6.711106777191162,6.711429595947266,0.0,0.00649571418762207,0.0010075569152832031,0.0,1.430511474609375e-06
2026-02-21T03:06:35.749896,metadata_heavy_run3,9857873065891920066,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.420535087585449,5.4210731983184814,0.0,0.0,5.421077251434326,5.421079158782959,5.432145595550537,5.432521820068359,0.0,0.011066198348999023,0.0009143352508544922,0.0,1.9073486328125e-06
2026-02-21T03:06:35.749896,metadata_heavy_run3,9885237451448607279,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.125107765197754,3.1254701614379883,0.0,0.0,3.1254727840423584,3.1254732608795166,3.1387243270874023,3.139023780822754,0.0,0.013250112533569336,0.0006618499755859375,0.0,4.76837158203125e-07
2026-02-21T03:06:35.749896,metadata_heavy_run3,9914938049183305723,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.690876722335815,9.69171404838562,0.0,0.0,9.691720008850098,9.691720724105835,9.699030637741089,9.699557542800903,0.0,0.007310152053833008,0.0013642311096191406,0.0,7.152557373046875e-07
2026-02-21T03:06:35.749896,metadata_heavy_run3,9940424602800906344,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.460806131362915,7.461570739746094,0.0,0.0,7.461576223373413,7.461577415466309,7.471104621887207,7.471438646316528,0.0,0.009527444839477539,0.0010986328125,0.0,1.1920928955078125e-06
2026-02-21T03:06:35.749896,metadata_heavy_run3,9944481980020436943,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0974977016448975,7.097972869873047,0.0,0.0,7.09797739982605,7.0979790687561035,7.110379934310913,7.110723257064819,0.0,0.012400627136230469,0.0008184909820556641,0.0,1.6689300537109375e-06
2026-02-21T03:06:35.749896,metadata_heavy_run3,9952653381401894073,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1968541145324707,1.1975767612457275,0.0,0.0,1.1975815296173096,1.1975836753845215,1.210923433303833,1.2112972736358643,0.0,0.013338327407836914,0.001096487045288086,0.0,2.1457672119140625e-06
2026-02-21T03:06:35.749896,metadata_heavy_run3,9967185121433864695,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1265087127685547,1.12691330909729,0.0,0.0,1.1269152164459229,1.126915693283081,1.135591983795166,1.1359143257141113,0.0,0.00867605209350586,0.0007269382476806641,0.0,4.76837158203125e-07
2026-02-21T03:06:35.749896,metadata_heavy_run3,9988366406435484464,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.032549142837524,6.03309178352356,0.0,0.0,6.033101797103882,6.033104658126831,6.046316385269165,6.046638011932373,0.0,0.013211250305175781,0.0008642673492431641,0.0,2.86102294921875e-06
2026-02-21T03:06:35.749896,metadata_heavy_run3,9994687780363141601,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.63852858543396,8.639017343521118,0.0,0.0,8.639020919799805,8.63902235031128,8.648725509643555,8.64906120300293,0.0,0.009702682495117188,0.0008244514465332031,0.0,1.430511474609375e-06
2026-02-21T03:06:35.749896,metadata_heavy_run3,10009256628805455307,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.898906946182251,6.899327516555786,0.0,0.0,6.899333953857422,6.899336338043213,6.91096568107605,6.911304235458374,0.0,0.011629581451416016,0.000759124755859375,0.0,2.384185791015625e-06
2026-02-21T03:06:35.749896,metadata_heavy_run3,10013228132891245930,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.759122133255005,9.759553670883179,0.0,0.0,9.759555101394653,9.759555578231812,9.772532224655151,9.773030996322632,0.0,0.012975692749023438,0.0009303092956542969,0.0,4.76837158203125e-07
2026-02-21T03:06:35.749896,metadata_heavy_run3,10034650125168148010,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.601542711257935,6.602048635482788,0.0,0.0,6.602052211761475,6.602053880691528,6.608541965484619,6.608840465545654,0.0,0.006487846374511719,0.0008044242858886719,0.0,1.6689300537109375e-06
