timestamp,label,file_id,POSIX_OPENS,POSIX_READS,POSIX_WRITES,POSIX_SEEKS,POSIX_STATS,POSIX_MMAPS,POSIX_FSYNCS,POSIX_FDSYNCS,POSIX_BYTES_READ,POSIX_BYTES_WRITTEN,POSIX_CONSEC_READS,POSIX_CONSEC_WRITES,POSIX_SEQ_READS,POSIX_SEQ_WRITES,POSIX_RW_SWITCHES,POSIX_MEM_NOT_ALIGNED,POSIX_MEM_ALIGNMENT,POSIX_FILE_NOT_ALIGNED,POSIX_FILE_ALIGNMENT,POSIX_MAX_READ_TIME_SIZE,POSIX_MAX_WRITE_TIME_SIZE,POSIX_SIZE_READ_0_100,POSIX_SIZE_READ_100_1K,POSIX_SIZE_READ_1K_10K,POSIX_SIZE_READ_10K_100K,POSIX_SIZE_READ_100K_1M,POSIX_SIZE_READ_1M_4M,POSIX_SIZE_READ_4M_10M,POSIX_SIZE_READ_10M_100M,POSIX_SIZE_READ_100M_1G,POSIX_SIZE_READ_1G_PLUS,POSIX_SIZE_WRITE_0_100,POSIX_SIZE_WRITE_100_1K,POSIX_SIZE_WRITE_1K_10K,POSIX_SIZE_WRITE_10K_100K,POSIX_SIZE_WRITE_100K_1M,POSIX_SIZE_WRITE_1M_4M,POSIX_SIZE_WRITE_4M_10M,POSIX_SIZE_WRITE_10M_100M,POSIX_SIZE_WRITE_100M_1G,POSIX_SIZE_WRITE_1G_PLUS,POSIX_STRIDE1_STRIDE,POSIX_STRIDE2_STRIDE,POSIX_STRIDE3_STRIDE,POSIX_STRIDE4_STRIDE,POSIX_STRIDE1_COUNT,POSIX_STRIDE2_COUNT,POSIX_STRIDE3_COUNT,POSIX_STRIDE4_COUNT,POSIX_F_OPEN_START_TIMESTAMP,POSIX_F_OPEN_END_TIMESTAMP,POSIX_F_READ_START_TIMESTAMP,POSIX_F_READ_END_TIMESTAMP,POSIX_F_WRITE_START_TIMESTAMP,POSIX_F_WRITE_END_TIMESTAMP,POSIX_F_CLOSE_START_TIMESTAMP,POSIX_F_CLOSE_END_TIMESTAMP,POSIX_F_READ_TIME,POSIX_F_WRITE_TIME,POSIX_F_META_TIME,POSIX_F_MAX_READ_TIME,POSIX_F_MAX_WRITE_TIME
2026-02-21T08:43:53.805505,metadata_heavy_run2,9943015635633307876,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0671935081481934,1.0679528713226318,0.0,0.0,1.0679559707641602,1.0679574012756348,1.070777416229248,1.0711793899536133,0.0,0.0028197765350341797,0.001161336898803711,0.0,1.430511474609375e-06
2026-02-21T08:43:53.805505,metadata_heavy_run2,9971505120627957731,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.285010576248169,2.2856857776641846,0.0,0.0,2.2856879234313965,2.2856881618499756,2.2867062091827393,2.287010431289673,0.0,0.0010175704956054688,0.0009794235229492188,0.0,2.384185791015625e-07
2026-02-21T08:43:53.805505,metadata_heavy_run2,9974228900982354905,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4714958667755127,0.47213292121887207,0.0,0.0,0.4721364974975586,0.4721379280090332,0.47499895095825195,0.475447416305542,0.0,0.002861499786376953,0.001085519790649414,0.0,1.430511474609375e-06
2026-02-21T08:43:53.805505,metadata_heavy_run2,10002846904301983224,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5455198287963867,3.546441078186035,0.0,0.0,3.54644775390625,3.5464487075805664,3.548670768737793,3.5494062900543213,0.0,0.0022215843200683594,0.0016567707061767578,0.0,9.5367431640625e-07
2026-02-21T08:43:53.805505,metadata_heavy_run2,10007427105646314521,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.547478675842285,2.5484495162963867,0.0,0.0,2.548457384109497,2.548461437225342,2.549701690673828,2.5502305030822754,0.0,0.0012404918670654297,0.0014996528625488281,0.0,4.0531158447265625e-06
2026-02-21T08:43:53.805505,metadata_heavy_run2,10008446628379224935,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8762602806091309,0.876976490020752,0.0,0.0,0.8769776821136475,0.8769781589508057,0.8790431022644043,0.8795549869537354,0.0,0.002064943313598633,0.0012280941009521484,0.0,4.76837158203125e-07
2026-02-21T08:43:53.805505,metadata_heavy_run2,10022669992254108065,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5014514923095703,1.5026664733886719,0.0,0.0,1.5026698112487793,1.502671241760254,1.5043270587921143,1.5050685405731201,0.0,0.0016560554504394531,0.001956462860107422,0.0,1.430511474609375e-06
2026-02-21T08:43:53.805505,metadata_heavy_run2,10033848128352126341,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9591505527496338,1.9616715908050537,0.0,0.0,1.961677074432373,1.961679220199585,1.9634661674499512,1.9643850326538086,0.0,0.0017871856689453125,0.0034399032592773438,0.0,2.1457672119140625e-06
2026-02-21T08:43:53.805505,metadata_heavy_run2,10039326281852225929,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8805623054504395,0.8812887668609619,0.0,0.0,0.8812901973724365,0.8812906742095947,0.8837170600891113,0.8841559886932373,0.0,0.0024261474609375,0.0011653900146484375,0.0,4.76837158203125e-07
2026-02-21T08:43:53.805505,metadata_heavy_run2,10046253167892476388,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15629839897155762,0.1576099395751953,0.0,0.0,0.15761160850524902,0.15761232376098633,0.1589353084564209,0.15929007530212402,0.0,0.0013234615325927734,0.0016663074493408203,0.0,7.152557373046875e-07
2026-02-21T08:43:53.805505,metadata_heavy_run2,10047250770504413259,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.229556083679199,4.230283498764038,0.0,0.0,4.230284929275513,4.230285406112671,4.231818675994873,4.232492208480835,0.0,0.00153350830078125,0.0014009475708007812,0.0,4.76837158203125e-07
2026-02-21T08:43:53.805505,metadata_heavy_run2,10052925233962609446,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2217111587524414,2.2226486206054688,0.0,0.0,2.222656726837158,2.2226574420928955,2.224748134613037,2.2253711223602295,0.0,0.0020906925201416016,0.0015604496002197266,0.0,7.152557373046875e-07
2026-02-21T08:43:53.805505,metadata_heavy_run2,10060981824607868720,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.442233085632324,3.44303035736084,0.0,0.0,3.443032741546631,3.443033456802368,3.4450807571411133,3.4456939697265625,0.0,0.002047300338745117,0.0014104843139648438,0.0,7.152557373046875e-07
2026-02-21T08:43:53.805505,metadata_heavy_run2,10081497072030408264,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.368353843688965,2.3691141605377197,0.0,0.0,2.3691177368164062,2.3691186904907227,2.3715291023254395,2.3722779750823975,0.0,0.0024101734161376953,0.0015091896057128906,0.0,9.5367431640625e-07
2026-02-21T08:43:53.805505,metadata_heavy_run2,10089302546789316939,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.459190607070923,3.460225820541382,0.0,0.0,3.4602296352386475,3.4602301120758057,3.461697578430176,3.4620726108551025,0.0,0.0014672279357910156,0.0014102458953857422,0.0,4.76837158203125e-07
2026-02-21T08:43:53.805505,metadata_heavy_run2,10112307021974136975,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3140413761138916,0.3147437572479248,0.0,0.0,0.3147461414337158,0.31474733352661133,0.316739559173584,0.3175508975982666,0.0,0.001992464065551758,0.0015137195587158203,0.0,1.1920928955078125e-06
2026-02-21T08:43:53.805505,metadata_heavy_run2,10141990773496276294,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6852216720581055,0.6860759258270264,0.0,0.0,0.6860785484313965,0.6860799789428711,0.6874580383300781,0.6878743171691895,0.0,0.0013782978057861328,0.0012705326080322266,0.0,1.430511474609375e-06
2026-02-21T08:43:53.805505,metadata_heavy_run2,10147638402590215422,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.556992292404175,4.5580573081970215,0.0,0.0,4.558060646057129,4.558061599731445,4.560168743133545,4.5607805252075195,0.0,0.0021064281463623047,0.001676797866821289,0.0,9.5367431640625e-07
2026-02-21T08:43:53.805505,metadata_heavy_run2,10151246484690387901,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2310144901275635,2.2318315505981445,0.0,0.0,2.2318332195281982,2.2318336963653564,2.2332043647766113,2.2336177825927734,0.0,0.0013704299926757812,0.001230478286743164,0.0,4.76837158203125e-07
2026-02-21T08:43:53.805505,metadata_heavy_run2,10151320928343488581,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22401785850524902,0.22499442100524902,0.0,0.0,0.22499871253967285,0.22499990463256836,0.22721123695373535,0.22801852226257324,0.0,0.0022110939025878906,0.0017838478088378906,0.0,1.1920928955078125e-06
2026-02-21T08:43:53.805505,metadata_heavy_run2,10164129577542023442,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6490499973297119,0.649918794631958,0.0,0.0,0.6499197483062744,0.6499202251434326,0.6519491672515869,0.6525835990905762,0.0,0.0020291805267333984,0.0015032291412353516,0.0,4.76837158203125e-07
2026-02-21T08:43:53.805505,metadata_heavy_run2,10168914980394285387,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.07813835144043,4.0792529582977295,0.0,0.0,4.079262018203735,4.0792622566223145,4.081031560897827,4.081810474395752,0.0,0.001767873764038086,0.0018935203552246094,0.0,2.384185791015625e-07
2026-02-21T08:43:53.805505,metadata_heavy_run2,10195117161873699765,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2775709629058838,0.27832484245300293,0.0,0.0,0.27832698822021484,0.27832746505737305,0.28003931045532227,0.2804741859436035,0.0,0.0017113685607910156,0.0011887550354003906,0.0,4.76837158203125e-07
2026-02-21T08:43:53.805505,metadata_heavy_run2,10210459396253970753,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7787861824035645,3.7800724506378174,0.0,0.0,3.7800750732421875,3.780076026916504,3.7823963165283203,3.783066987991333,0.0,0.002320528030395508,0.001956939697265625,0.0,9.5367431640625e-07
2026-02-21T08:43:53.805505,metadata_heavy_run2,10251659038422145410,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4170596599578857,3.4175400733947754,0.0,0.0,3.417543411254883,3.41754412651062,3.4190001487731934,3.4192795753479004,0.0,0.0014557838439941406,0.0007598400115966797,0.0,7.152557373046875e-07
2026-02-21T08:43:53.805505,metadata_heavy_run2,10277028219449586076,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.624427795410156,4.625319242477417,0.0,0.0,4.625323057174683,4.625324249267578,4.627230644226074,4.627747058868408,0.0,0.0019061565399169922,0.0014078617095947266,0.0,1.1920928955078125e-06
2026-02-21T08:43:53.805505,metadata_heavy_run2,10279725892312047271,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.606311321258545,4.60759425163269,0.0,0.0,4.607599496841431,4.607600688934326,4.622661113739014,4.623121023178101,0.0,0.015059947967529297,0.0017428398132324219,0.0,1.1920928955078125e-06
2026-02-21T08:43:53.805505,metadata_heavy_run2,10298912880379825612,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.434378147125244,3.4351251125335693,0.0,0.0,3.4351308345794678,3.435131311416626,3.4371416568756104,3.4378418922424316,0.0,0.002010345458984375,0.0014472007751464844,0.0,4.76837158203125e-07
2026-02-21T08:43:53.805505,metadata_heavy_run2,10300952215137248805,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4634711742401123,0.4644143581390381,0.0,0.0,0.4644179344177246,0.464418888092041,0.46617937088012695,0.46652674674987793,0.0,0.0017604827880859375,0.0012905597686767578,0.0,9.5367431640625e-07
2026-02-21T08:43:53.805505,metadata_heavy_run2,10319803888161732973,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.294759750366211,3.2956383228302,0.0,0.0,3.295639753341675,3.295640468597412,3.297138214111328,3.2975516319274902,0.0,0.0014979839324951172,0.0012919902801513672,0.0,7.152557373046875e-07
2026-02-21T08:43:53.805505,metadata_heavy_run2,10339719459607721448,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.617483139038086,1.6184391975402832,0.0,0.0,1.6184406280517578,1.618441104888916,1.6197869777679443,1.6202597618103027,0.0,0.0013458728790283203,0.001428842544555664,0.0,4.76837158203125e-07
2026-02-21T08:43:53.805505,metadata_heavy_run2,10347451256913926655,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2745602130889893,3.2755205631256104,0.0,0.0,3.2755229473114014,3.2755234241485596,3.2771949768066406,3.277637243270874,0.0,0.0016713142395019531,0.0014026165008544922,0.0,4.76837158203125e-07
2026-02-21T08:43:53.805505,metadata_heavy_run2,10362147376093394957,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.8522865772247314,4.853417873382568,0.0,0.0,4.8534204959869385,4.853421688079834,4.855164289474487,4.855815410614014,0.0,0.0017426013946533203,0.0017824172973632812,0.0,1.1920928955078125e-06
2026-02-21T08:43:53.805505,metadata_heavy_run2,10386218881256950751,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5993707180023193,0.6003870964050293,0.0,0.0,0.6003885269165039,0.6003890037536621,0.6022384166717529,0.6026620864868164,0.0,0.0018494129180908203,0.0014400482177734375,0.0,4.76837158203125e-07
2026-02-21T08:43:53.805505,metadata_heavy_run2,10386640302586479831,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.772047281265259,4.772825717926025,0.0,0.0,4.772828102111816,4.772828817367554,4.774174213409424,4.77460241317749,0.0,0.0013453960418701172,0.0012066364288330078,0.0,7.152557373046875e-07
2026-02-21T08:43:53.805505,metadata_heavy_run2,10448844859474699741,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04326963424682617,0.04462265968322754,0.0,0.0,0.044623613357543945,0.04462409019470215,0.04660534858703613,0.047414302825927734,0.0,0.001981019973754883,0.0021619796752929688,0.0,4.76837158203125e-07
2026-02-21T08:43:53.805505,metadata_heavy_run2,10488522326748297122,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.616206645965576,3.61710524559021,0.0,0.0,3.6171116828918457,3.617111921310425,3.618589162826538,3.6192402839660645,0.0,0.0014765262603759766,0.0015497207641601562,0.0,2.384185791015625e-07
2026-02-21T08:43:53.805505,metadata_heavy_run2,10498427711244903641,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.076709747314453,3.0775644779205322,0.0,0.0,3.0775673389434814,3.0775678157806396,3.079516887664795,3.0801467895507812,0.0,0.0019490718841552734,0.0014846324920654297,0.0,4.76837158203125e-07
2026-02-21T08:43:53.805505,metadata_heavy_run2,10511460766280915994,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26009631156921387,0.26103782653808594,0.0,0.0,0.26104283332824707,0.261044979095459,0.2629408836364746,0.26343846321105957,0.0,0.0018956661224365234,0.0014390945434570312,0.0,2.1457672119140625e-06
2026-02-21T08:43:53.805505,metadata_heavy_run2,10556068895726512602,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4096014499664307,2.4105982780456543,0.0,0.0,2.4106016159057617,2.4106030464172363,2.4130165576934814,2.4135093688964844,0.0,0.002413511276245117,0.0014896392822265625,0.0,1.430511474609375e-06
2026-02-21T08:43:53.805505,metadata_heavy_run2,10574680984743534784,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3165905475616455,1.317500352859497,0.0,0.0,1.3175041675567627,1.3175058364868164,1.318953275680542,1.3193140029907227,0.0,0.0014476776123046875,0.0012705326080322266,0.0,1.6689300537109375e-06
2026-02-21T08:43:53.805505,metadata_heavy_run2,10606358687795476746,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5492630004882812,1.5505409240722656,0.0,0.0,1.5505430698394775,1.5505445003509521,1.552081823348999,1.5528349876403809,0.0,0.0015375614166259766,0.002031087875366211,0.0,1.430511474609375e-06
2026-02-21T08:43:53.805505,metadata_heavy_run2,10625257854248082253,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13169097900390625,0.13281822204589844,0.0,0.0,0.13282203674316406,0.13282394409179688,0.13450908660888672,0.13516950607299805,0.0,0.0016856193542480469,0.0017876625061035156,0.0,1.9073486328125e-06
2026-02-21T08:43:53.805505,metadata_heavy_run2,10643222188205798499,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.079303026199341,5.080305576324463,0.0,0.0,5.08030891418457,5.0803093910217285,5.081656217575073,5.082277536392212,0.0,0.0013470649719238281,0.0016238689422607422,0.0,4.76837158203125e-07
2026-02-21T08:43:53.805505,metadata_heavy_run2,10684268618831259177,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.761902093887329,3.7634477615356445,0.0,0.0,3.763450860977173,3.7634518146514893,3.7660915851593018,3.7669146060943604,0.0,0.0026397705078125,0.0023686885833740234,0.0,9.5367431640625e-07
2026-02-21T08:43:53.805505,metadata_heavy_run2,10684852784493069962,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5438816547393799,0.5450124740600586,0.0,0.0,0.5450193881988525,0.5450210571289062,0.5471851825714111,0.5476679801940918,0.0,0.0021643638610839844,0.001613616943359375,0.0,1.6689300537109375e-06
2026-02-21T08:43:53.805505,metadata_heavy_run2,10704867743913098837,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8480100631713867,3.8494787216186523,0.0,0.0,3.8494815826416016,3.849482297897339,3.850879669189453,3.851776599884033,0.0,0.0013973712921142578,0.002365589141845703,0.0,7.152557373046875e-07
2026-02-21T08:43:53.805505,metadata_heavy_run2,10718850958967032691,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.313469171524048,2.3141777515411377,0.0,0.0,2.3141796588897705,2.314180374145508,2.315971612930298,2.3165438175201416,0.0,0.001791238784790039,0.0012807846069335938,0.0,7.152557373046875e-07
2026-02-21T08:43:53.805505,metadata_heavy_run2,10725598899539201525,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.982189655303955,2.9832332134246826,0.0,0.0,2.9832372665405273,2.9832377433776855,2.985558032989502,2.986290454864502,0.0,0.002318143844604492,0.001775979995727539,0.0,4.76837158203125e-07
2026-02-21T08:43:53.805505,metadata_heavy_run2,10736871839460026960,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8548719882965088,1.855778694152832,0.0,0.0,1.8557820320129395,1.8557839393615723,1.8579506874084473,1.8585801124572754,0.0,0.002167224884033203,0.0015361309051513672,0.0,1.9073486328125e-06
2026-02-21T08:43:53.805505,metadata_heavy_run2,10741969892697893416,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.471935987472534,2.47228741645813,0.0,0.0,2.4722890853881836,2.472289562225342,2.474123477935791,2.4744577407836914,0.0,0.0018341541290283203,0.0006856918334960938,0.0,4.76837158203125e-07
2026-02-21T08:43:53.805505,metadata_heavy_run2,10757956823795031617,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.218144416809082,3.2188823223114014,0.0,0.0,3.218885660171509,3.218886613845825,3.220684289932251,3.2214691638946533,0.0,0.0017974376678466797,0.0015227794647216797,0.0,9.5367431640625e-07
2026-02-21T08:43:53.805505,metadata_heavy_run2,10836271944112593172,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.4487316608428955,4.450130939483643,0.0,0.0,4.450138092041016,4.450139284133911,4.4516541957855225,4.452077150344849,0.0,0.0015146732330322266,0.0018222332000732422,0.0,1.1920928955078125e-06
2026-02-21T08:43:53.805505,metadata_heavy_run2,10853157820160378646,1,0,1,0,0,-1,1,0,0,4096,0,0,0,0,0,0,8,0,524288,0,4096,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9348523616790771,0.9356412887573242,0.0,0.0,0.9356427192687988,0.9356434345245361,0.9375576972961426,0.9381546974182129,0.0,0.0019142627716064453,0.0013859272003173828,0.0,7.152557373046875e-07
